repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
28,a2c_ppo,2,0.78,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
28,a2c_ppo,2,0.79,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
28,a2c_ppo,2,0.8,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
28,a2c_ppo,2,0.81,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
28,a2c_ppo,2,0.82,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
28,a2c_ppo,2,0.83,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
28,a2c_ppo,2,0.84,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
28,a2c_ppo,2,0.85,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
28,a2c_ppo,2,0.86,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
28,a2c_ppo,2,0.87,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
28,a2c_ppo,2,0.88,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
28,a2c_ppo,2,0.89,47,0.20875409447000015,0.25961410257414785,1.0524159075718942,1.1622894291528745,-0.22336441858837652
28,a2c_ppo,3,0.01,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.02,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.03,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.04,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.05,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
28,a2c_ppo,3,0.06,21,0.07118700428000047,0.0873209367562573,0.4496982745830538,0.3323397323848561,-0.2627460043060331
