pair,classifier_group,tau,n_backtests,cumulative_return_mean,cumulative_return_sd,cumulative_return_ci_low,cumulative_return_ci_high,sharpe_mean,sharpe_sd,sharpe_ci_low,sharpe_ci_high,calmar_mean,calmar_sd,calmar_ci_low,calmar_ci_high,max_drawdown_mean,max_drawdown_sd,max_drawdown_ci_low,max_drawdown_ci_high
patchtst_itransformer,1,0.84,30,0.5117975976536656,0.006350705003697753,0.5094262054325445,0.5141689898747868,1.608809258399206,0.01036684883157614,1.6049382134266519,1.61268030337176,3.148531830941832,0.04094931357477978,3.1332411059569774,3.1638225559266866,-0.21027618792899413,0.00010047471294573167,-0.2103137058033971,-0.21023867005459118
patchtst_itransformer,1,0.85,30,0.5117975976536656,0.006350705003697753,0.5094262054325445,0.5141689898747868,1.608809258399206,0.01036684883157614,1.6049382134266519,1.61268030337176,3.148531830941832,0.04094931357477978,3.1332411059569774,3.1638225559266866,-0.21027618792899413,0.00010047471294573167,-0.2103137058033971,-0.21023867005459118
patchtst_itransformer,1,0.86,30,0.5117975976536656,0.006350705003697753,0.5094262054325445,0.5141689898747868,1.608809258399206,0.01036684883157614,1.6049382134266519,1.61268030337176,3.148531830941832,0.04094931357477978,3.1332411059569774,3.1638225559266866,-0.21027618792899413,0.00010047471294573167,-0.2103137058033971,-0.21023867005459118
patchtst_itransformer,1,0.87,30,0.5117975976536656,0.006350705003697753,0.5094262054325445,0.5141689898747868,1.608809258399206,0.01036684883157614,1.6049382134266519,1.61268030337176,3.148531830941832,0.04094931357477978,3.1332411059569774,3.1638225559266866,-0.21027618792899413,0.00010047471294573167,-0.2103137058033971,-0.21023867005459118
patchtst_itransformer,1,0.88,30,0.5117975976536656,0.006350705003697753,0.5094262054325445,0.5141689898747868,1.608809258399206,0.01036684883157614,1.6049382134266519,1.61268030337176,3.148531830941832,0.04094931357477978,3.1332411059569774,3.1638225559266866,-0.21027618792899413,0.00010047471294573167,-0.2103137058033971,-0.21023867005459118
patchtst_itransformer,1,0.89,30,0.5117975976536656,0.006350705003697753,0.5094262054325445,0.5141689898747868,1.608809258399206,0.01036684883157614,1.6049382134266519,1.61268030337176,3.148531830941832,0.04094931357477978,3.1332411059569774,3.1638225559266866,-0.21027618792899413,0.00010047471294573167,-0.2103137058033971,-0.21023867005459118
patchtst_itransformer,2,0.01,30,0.4799336078899998,1.6938038562251105e-16,0.4799336078899998,0.4799336078899998,1.4967330369001481,4.516810283266961e-16,1.4967330369001481,1.4967330369001481,2.9083036719050734,0.0,2.9083036719050734,2.9083036719050734,-0.212872854292982,2.823006427041851e-17,-0.212872854292982,-0.212872854292982
patchtst_itransformer,2,0.02,30,0.4799336078899998,1.6938038562251105e-16,0.4799336078899998,0.4799336078899998,1.4967330369001481,4.516810283266961e-16,1.4967330369001481,1.4967330369001481,2.9083036719050734,0.0,2.9083036719050734,2.9083036719050734,-0.212872854292982,2.823006427041851e-17,-0.212872854292982,-0.212872854292982
patchtst_itransformer,2,0.03,30,0.4799336078899998,1.6938038562251105e-16,0.4799336078899998,0.4799336078899998,1.4967330369001481,4.516810283266961e-16,1.4967330369001481,1.4967330369001481,2.9083036719050734,0.0,2.9083036719050734,2.9083036719050734,-0.212872854292982,2.823006427041851e-17,-0.212872854292982,-0.212872854292982
patchtst_itransformer,2,0.04,30,0.4799336078899998,1.6938038562251105e-16,0.4799336078899998,0.4799336078899998,1.4967330369001481,4.516810283266961e-16,1.4967330369001481,1.4967330369001481,2.9083036719050734,0.0,2.9083036719050734,2.9083036719050734,-0.212872854292982,2.823006427041851e-17,-0.212872854292982,-0.212872854292982
patchtst_itransformer,2,0.05,30,0.4799336078899998,1.6938038562251105e-16,0.4799336078899998,0.4799336078899998,1.4967330369001481,4.516810283266961e-16,1.4967330369001481,1.4967330369001481,2.9083036719050734,0.0,2.9083036719050734,2.9083036719050734,-0.212872854292982,2.823006427041851e-17,-0.212872854292982,-0.212872854292982
patchtst_itransformer,2,0.06,30,0.4799336078899998,1.6938038562251105e-16,0.4799336078899998,0.4799336078899998,1.4967330369001481,4.516810283266961e-16,1.4967330369001481,1.4967330369001481,2.9083036719050734,0.0,2.9083036719050734,2.9083036719050734,-0.212872854292982,2.823006427041851e-17,-0.212872854292982,-0.212872854292982
patchtst_itransformer,2,0.07,30,0.4799336078899998,1.6938038562251105e-16,0.4799336078899998,0.4799336078899998,1.4967330369001481,4.516810283266961e-16,1.4967330369001481,1.4967330369001481,2.9083036719050734,0.0,2.9083036719050734,2.9083036719050734,-0.212872854292982,2.823006427041851e-17,-0.212872854292982,-0.212872854292982
patchtst_itransformer,2,0.08,30,0.4799336078899998,1.6938038562251105e-16,0.4799336078899998,0.4799336078899998,1.4967330369001481,4.516810283266961e-16,1.4967330369001481,1.4967330369001481,2.9083036719050734,0.0,2.9083036719050734,2.9083036719050734,-0.212872854292982,2.823006427041851e-17,-0.212872854292982,-0.212872854292982
patchtst_itransformer,2,0.09,30,0.4799336078899998,1.6938038562251105e-16,0.4799336078899998,0.4799336078899998,1.4967330369001481,4.516810283266961e-16,1.4967330369001481,1.4967330369001481,2.9083036719050734,0.0,2.9083036719050734,2.9083036719050734,-0.212872854292982,2.823006427041851e-17,-0.212872854292982,-0.212872854292982
patchtst_itransformer,2,0.1,30,0.48065255868999957,1.1292025708167404e-16,0.48065255868999957,0.48065255868999957,1.4990135544095222,0.0,1.4990135544095222,1.4990135544095222,2.9146668967673963,9.033620566533923e-16,2.9146668967673963,2.9146668967673963,-0.21273986682877838,5.646012854083702e-17,-0.21273986682877838,-0.21273986682877838
patchtst_itransformer,2,0.11,30,0.48065255868999957,1.1292025708167404e-16,0.48065255868999957,0.48065255868999957,1.4990135544095222,0.0,1.4990135544095222,1.4990135544095222,2.9146668967673963,9.033620566533923e-16,2.9146668967673963,2.9146668967673963,-0.21273986682877838,5.646012854083702e-17,-0.21273986682877838,-0.21273986682877838
patchtst_itransformer,2,0.12,30,0.48065255868999957,1.1292025708167404e-16,0.48065255868999957,0.48065255868999957,1.4990135544095222,0.0,1.4990135544095222,1.4990135544095222,2.9146668967673963,9.033620566533923e-16,2.9146668967673963,2.9146668967673963,-0.21273986682877838,5.646012854083702e-17,-0.21273986682877838,-0.21273986682877838
patchtst_itransformer,2,0.13,30,0.48065255868999957,1.1292025708167404e-16,0.48065255868999957,0.48065255868999957,1.4990135544095222,0.0,1.4990135544095222,1.4990135544095222,2.9146668967673963,9.033620566533923e-16,2.9146668967673963,2.9146668967673963,-0.21273986682877838,5.646012854083702e-17,-0.21273986682877838,-0.21273986682877838
patchtst_itransformer,2,0.14,30,0.48065255868999957,1.1292025708167404e-16,0.48065255868999957,0.48065255868999957,1.4990135544095222,0.0,1.4990135544095222,1.4990135544095222,2.9146668967673963,9.033620566533923e-16,2.9146668967673963,2.9146668967673963,-0.21273986682877838,5.646012854083702e-17,-0.21273986682877838,-0.21273986682877838
patchtst_itransformer,2,0.15,30,0.48065255868999957,1.1292025708167404e-16,0.48065255868999957,0.48065255868999957,1.4990135544095222,0.0,1.4990135544095222,1.4990135544095222,2.9146668967673963,9.033620566533923e-16,2.9146668967673963,2.9146668967673963,-0.21273986682877838,5.646012854083702e-17,-0.21273986682877838,-0.21273986682877838
patchtst_itransformer,2,0.16,30,0.4799297020899994,1.1292025708167404e-16,0.4799297020899994,0.4799297020899994,1.4966671775208034,4.516810283266961e-16,1.4966671775208034,1.4966671775208034,2.908269119694155,4.516810283266961e-16,2.908269119694155,2.908269119694155,-0.21287357721992367,5.646012854083702e-17,-0.21287357721992367,-0.21287357721992367
patchtst_itransformer,2,0.17,30,0.48128376388999944,5.646012854083702e-17,0.48128376388999944,0.48128376388999944,1.500973557918672,4.516810283266961e-16,1.500973557918672,1.500973557918672,2.920258609826461,0.0,2.920258609826461,2.920258609826461,-0.212623246955744,8.469019281125553e-17,-0.212623246955744,-0.212623246955744
patchtst_itransformer,2,0.18,30,0.48026178026999966,1.1292025708167404e-16,0.48026178026999966,0.48026178026999966,1.4983879034288117,2.2584051416334807e-16,1.4983879034288117,1.4983879034288117,2.911207463134675,9.033620566533923e-16,2.911207463134675,2.911207463134675,-0.2128121301972498,2.823006427041851e-17,-0.2128121301972498,-0.2128121301972498
patchtst_itransformer,2,0.19,30,0.47942706726999945,1.6938038562251105e-16,0.47942706726999945,0.47942706726999945,1.4957399691267095,0.0,1.4957399691267095,1.4957399691267095,2.9038241416414743,1.3550430849800884e-15,2.9038241416414743,2.9038241416414743,-0.21296665120270247,5.646012854083702e-17,-0.21296665120270247,-0.21296665120270247
patchtst_itransformer,2,0.2,30,0.4777847989499994,5.646012854083702e-17,0.4777847989499994,0.4777847989499994,1.4911453245126158,0.0,1.4911453245126158,1.4911453245126158,2.88932205038215,4.516810283266961e-16,2.88932205038215,2.88932205038215,-0.21327132180069128,8.469019281125553e-17,-0.21327132180069128,-0.21327132180069128
patchtst_itransformer,2,0.21,30,0.4794330717999994,1.1292025708167404e-16,0.4794330717999994,0.4794330717999994,1.4967109715391984,6.775215424900442e-16,1.4967109715391984,1.4967109715391984,2.9038772239917656,1.3550430849800884e-15,2.9038772239917656,2.9038772239917656,-0.21296553885049346,5.646012854083702e-17,-0.21296553885049346,-0.21296553885049346
patchtst_itransformer,2,0.22,30,0.4759420060499995,0.0,0.4759420060499995,0.4759420060499995,1.4866444568347559,6.775215424900442e-16,1.4866444568347559,1.4866444568347559,2.873087628337482,1.3550430849800884e-15,2.873087628337482,2.873087628337482,-0.2136142329012202,8.469019281125553e-17,-0.2136142329012202,-0.2136142329012202
patchtst_itransformer,2,0.23,30,0.47365936801,1.6938038562251105e-16,0.47365936801,0.47365936801,1.4803062897487256,2.2584051416334807e-16,1.4803062897487256,1.4803062897487256,2.853034606348874,9.033620566533923e-16,2.853034606348874,2.853034606348874,-0.2140405233555466,8.469019281125553e-17,-0.2140405233555466,-0.2140405233555466
patchtst_itransformer,2,0.24,30,0.4738028573999994,1.1292025708167404e-16,0.4738028573999994,0.4738028573999994,1.4809900580483506,2.2584051416334807e-16,1.4809900580483506,1.4809900580483506,2.8542933290012553,4.516810283266961e-16,2.8542933290012553,2.8542933290012553,-0.21401367611291616,5.646012854083702e-17,-0.21401367611291616,-0.21401367611291616
patchtst_itransformer,2,0.25,30,0.4741987603499993,0.0,0.4741987603499993,0.4741987603499993,1.4865271603561918,6.775215424900442e-16,1.4865271603561918,1.4865271603561918,2.857704285843157,4.516810283266961e-16,2.857704285843157,2.857704285843157,-0.21394437343121248,5.646012854083702e-17,-0.21394437343121248,-0.21394437343121248
patchtst_itransformer,2,0.26,30,0.4849686217299993,0.0,0.4849686217299993,0.4849686217299993,1.5159837901089976,0.0,1.5159837901089976,1.5159837901089976,2.932813000205646,9.033620566533923e-16,2.932813000205646,2.932813000205646,-0.2134036308239355,5.646012854083702e-17,-0.2134036308239355,-0.2134036308239355
patchtst_itransformer,2,0.27,30,0.49048717307999984,5.646012854083702e-17,0.49048717307999984,0.49048717307999984,1.5273532282497662,2.2584051416334807e-16,1.5273532282497662,1.5273532282497662,2.921469463329773,4.516810283266961e-16,2.921469463329773,2.921469463329773,-0.21677569631219135,5.646012854083702e-17,-0.21677569631219135,-0.21677569631219135
patchtst_itransformer,2,0.28,30,0.4941318482299993,5.646012854083702e-17,0.4941318482299993,0.4941318482299993,1.5390409135252439,6.775215424900442e-16,1.5390409135252439,1.5390409135252439,2.9464347392188484,4.516810283266961e-16,2.9464347392188484,2.9464347392188484,-0.2166056903154745,0.0,-0.2166056903154745,-0.2166056903154745
patchtst_itransformer,2,0.29,30,0.48114581175999993,1.1292025708167404e-16,0.48114581175999993,0.48114581175999993,1.5062386245409276,2.2584051416334807e-16,1.5062386245409276,1.5062386245409276,2.813183687886621,0.0,2.813183687886621,2.813183687886621,-0.22065011496134632,2.823006427041851e-17,-0.22065011496134632,-0.22065011496134632
patchtst_itransformer,2,0.3,30,0.477327781989999,5.646012854083702e-17,0.477327781989999,0.477327781989999,1.5058238365047791,4.516810283266961e-16,1.5058238365047791,1.5058238365047791,2.807775547952081,9.033620566533923e-16,2.807775547952081,2.807775547952081,-0.21924656151850092,5.646012854083702e-17,-0.21924656151850092,-0.21924656151850092
patchtst_itransformer,2,0.31,30,0.4704044362600005,1.1292025708167404e-16,0.4704044362600005,0.4704044362600005,1.4935432154134791,6.775215424900442e-16,1.4935432154134791,1.4935432154134791,2.7784834194055703,9.033620566533923e-16,2.7784834194055703,2.7784834194055703,-0.218210031667675,5.646012854083702e-17,-0.218210031667675,-0.218210031667675
patchtst_itransformer,2,0.32,30,0.46365387575999933,1.6938038562251105e-16,0.46365387575999933,0.46365387575999933,1.4755516990928095,2.2584051416334807e-16,1.4755516990928095,1.4755516990928095,2.7361501278373783,4.516810283266961e-16,2.7361501278373783,2.7361501278373783,-0.21827478923136495,5.646012854083702e-17,-0.21827478923136495,-0.21827478923136495
patchtst_itransformer,2,0.33,30,0.4662112434400001,0.0,0.4662112434400001,0.4662112434400001,1.4928984541456463,0.0,1.4928984541456463,1.4928984541456463,2.836178285256755,9.033620566533923e-16,2.836178285256755,2.836178285256755,-0.21178636012074054,5.646012854083702e-17,-0.21178636012074054,-0.21178636012074054
patchtst_itransformer,2,0.34,30,0.46427384739000016,5.646012854083702e-17,0.46427384739000016,0.46427384739000016,1.491483614558327,0.0,1.491483614558327,1.491483614558327,2.8656035475002626,1.3550430849800884e-15,2.8656035475002626,2.8656035475002626,-0.20870447974840278,0.0,-0.20870447974840278,-0.20870447974840278
patchtst_itransformer,2,0.35,30,0.46496842660999904,1.1292025708167404e-16,0.46496842660999904,0.46496842660999904,1.493680116850806,4.516810283266961e-16,1.493680116850806,1.493680116850806,2.8747281915264344,9.033620566533923e-16,2.8747281915264344,2.8747281915264344,-0.20836619891912544,0.0,-0.20836619891912544,-0.20836619891912544
patchtst_itransformer,2,0.36,30,0.46168368886999966,1.1292025708167404e-16,0.46168368886999966,0.46168368886999966,1.4826133705290163,0.0,1.4826133705290163,1.4826133705290163,2.8467999899963834,0.0,2.8467999899963834,2.8467999899963834,-0.20886261182291027,5.646012854083702e-17,-0.20886261182291027,-0.20886261182291027
patchtst_itransformer,2,0.37,30,0.4601400351999992,1.6938038562251105e-16,0.4601400351999992,0.4601400351999992,1.4707174947780504,0.0,1.4707174947780504,1.4707174947780504,2.8114098263803537,4.516810283266961e-16,2.8114098263803537,2.8114098263803537,-0.21075555124170461,2.823006427041851e-17,-0.21075555124170461,-0.21075555124170461
patchtst_itransformer,2,0.38,30,0.474693654129999,1.1292025708167404e-16,0.474693654129999,0.474693654129999,1.4975541960764407,4.516810283266961e-16,1.4975541960764407,1.4975541960764407,2.9072032954681544,9.033620566533923e-16,2.9072032954681544,2.9072032954681544,-0.21053042669319924,2.823006427041851e-17,-0.21053042669319924,-0.21053042669319924
patchtst_itransformer,2,0.39,30,0.4849708088899991,0.0,0.4849708088899991,0.4849708088899991,1.517738898811593,2.2584051416334807e-16,1.517738898811593,1.517738898811593,2.975849471133133,9.033620566533923e-16,2.975849471133133,2.975849471133133,-0.21031839565935034,5.646012854083702e-17,-0.21031839565935034,-0.21031839565935034
patchtst_itransformer,2,0.4,30,0.4953087165699991,1.1292025708167404e-16,0.4953087165699991,0.4953087165699991,1.5260006702266156,0.0,1.5260006702266156,1.5260006702266156,3.0470799739314733,0.0,3.0470799739314733,3.0470799739314733,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.41,30,0.49641014735999905,5.646012854083702e-17,0.49641014735999905,0.49641014735999905,1.5246221535547926,4.516810283266961e-16,1.5246221535547926,1.5246221535547926,3.0541519344936128,1.3550430849800884e-15,3.0541519344936128,3.0541519344936128,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.42,30,0.49770954462999895,1.1292025708167404e-16,0.49770954462999895,0.49770954462999895,1.5272614795529413,2.2584051416334807e-16,1.5272614795529413,1.5272614795529413,3.0624965136470204,0.0,3.0624965136470204,3.0624965136470204,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.43,30,0.49343548659999925,0.0,0.49343548659999925,0.49343548659999925,1.5199416722636494,2.2584051416334807e-16,1.5199416722636494,1.5199416722636494,3.035055262582834,4.516810283266961e-16,3.035055262582834,3.035055262582834,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.44,30,0.49343548659999925,0.0,0.49343548659999925,0.49343548659999925,1.5199416722636494,2.2584051416334807e-16,1.5199416722636494,1.5199416722636494,3.035055262582834,4.516810283266961e-16,3.035055262582834,3.035055262582834,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.45,30,0.49348701199999906,5.646012854083702e-17,0.49348701199999906,0.49348701199999906,1.5199774352179867,2.2584051416334807e-16,1.5199774352179867,1.5199774352179867,3.035385970225003,9.033620566533923e-16,3.035385970225003,3.035385970225003,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.46,30,0.495371375439999,1.1292025708167404e-16,0.495371375439999,0.495371375439999,1.5259045843837933,4.516810283266961e-16,1.5259045843837933,1.5259045843837933,3.0474822559301895,4.516810283266961e-16,3.0474822559301895,3.0474822559301895,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.47,30,0.495371375439999,1.1292025708167404e-16,0.495371375439999,0.495371375439999,1.5259045843837933,4.516810283266961e-16,1.5259045843837933,1.5259045843837933,3.0474822559301895,4.516810283266961e-16,3.0474822559301895,3.0474822559301895,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.48,30,0.495371375439999,1.1292025708167404e-16,0.495371375439999,0.495371375439999,1.5259045843837933,4.516810283266961e-16,1.5259045843837933,1.5259045843837933,3.0474822559301895,4.516810283266961e-16,3.0474822559301895,3.0474822559301895,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.49,30,0.49790224611999906,5.646012854083702e-17,0.49790224611999906,0.49790224611999906,1.531475139471771,4.516810283266961e-16,1.531475139471771,1.531475139471771,3.0637341617236995,4.516810283266961e-16,3.0637341617236995,3.0637341617236995,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.5,30,0.4984269467299992,1.1292025708167404e-16,0.4984269467299992,0.4984269467299992,1.539229888728919,2.2584051416334807e-16,1.539229888728919,1.539229888728919,3.067104298367548,1.3550430849800884e-15,3.067104298367548,3.067104298367548,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.51,30,0.4981951754499988,1.1292025708167404e-16,0.4981951754499988,0.4981951754499988,1.5422773189730292,4.516810283266961e-16,1.5422773189730292,1.5422773189730292,3.065615604860709,4.516810283266961e-16,3.065615604860709,3.065615604860709,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.52,30,0.4981951754499988,1.1292025708167404e-16,0.4981951754499988,0.4981951754499988,1.5422773189730292,4.516810283266961e-16,1.5422773189730292,1.5422773189730292,3.065615604860709,4.516810283266961e-16,3.065615604860709,3.065615604860709,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.53,30,0.4981951754499988,1.1292025708167404e-16,0.4981951754499988,0.4981951754499988,1.5422773189730292,4.516810283266961e-16,1.5422773189730292,1.5422773189730292,3.065615604860709,4.516810283266961e-16,3.065615604860709,3.065615604860709,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.54,30,0.4908381433999992,1.1292025708167404e-16,0.4908381433999992,0.4908381433999992,1.5276596459021818,4.516810283266961e-16,1.5276596459021818,1.5276596459021818,3.0183880164758015,9.033620566533923e-16,3.0183880164758015,3.0183880164758015,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.55,30,0.48977751474999903,5.646012854083702e-17,0.48977751474999903,0.48977751474999903,1.5260273546757361,6.775215424900442e-16,1.5260273546757361,1.5260273546757361,3.0115838371833212,9.033620566533923e-16,3.0115838371833212,3.0115838371833212,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.56,30,0.48977751474999903,5.646012854083702e-17,0.48977751474999903,0.48977751474999903,1.5260273546757361,6.775215424900442e-16,1.5260273546757361,1.5260273546757361,3.0115838371833212,9.033620566533923e-16,3.0115838371833212,3.0115838371833212,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.57,30,0.48977751474999903,5.646012854083702e-17,0.48977751474999903,0.48977751474999903,1.5260273546757361,6.775215424900442e-16,1.5260273546757361,1.5260273546757361,3.0115838371833212,9.033620566533923e-16,3.0115838371833212,3.0115838371833212,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.58,30,0.48876285074999914,1.1292025708167404e-16,0.48876285074999914,0.48876285074999914,1.5280201632509929,0.0,1.5280201632509929,1.5280201632509929,3.0050755711674544,9.033620566533923e-16,3.0050755711674544,3.0050755711674544,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.59,30,0.49575788322999903,1.1292025708167404e-16,0.49575788322999903,0.49575788322999903,1.5482039273653687,6.775215424900442e-16,1.5482039273653687,1.5482039273653687,3.0499637957313106,1.3550430849800884e-15,3.0499637957313106,3.0499637957313106,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.6,30,0.4987605185299989,1.1292025708167404e-16,0.4987605185299989,0.4987605185299989,1.5591675118847024,0.0,1.5591675118847024,1.5591675118847024,3.069246960954128,9.033620566533923e-16,3.069246960954128,3.069246960954128,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.61,30,0.49951246245999903,1.1292025708167404e-16,0.49951246245999903,0.49951246245999903,1.569254590775249,6.775215424900442e-16,1.569254590775249,1.569254590775249,3.0740773929311263,4.516810283266961e-16,3.0740773929311263,3.0740773929311263,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.62,30,0.5038340337699992,1.1292025708167404e-16,0.5038340337699992,0.5038340337699992,1.5934665103271304,6.775215424900442e-16,1.5934665103271304,1.5934665103271304,3.10184960771167,0.0,3.10184960771167,3.10184960771167,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.63,30,0.5025074656299994,1.1292025708167404e-16,0.5025074656299994,0.5025074656299994,1.5914763163731964,0.0,1.5914763163731964,1.5914763163731964,3.093322580239657,0.0,3.093322580239657,3.093322580239657,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.64,30,0.5051049312799989,2.2584051416334807e-16,0.5051049312799989,0.5051049312799989,1.5991385451975708,4.516810283266961e-16,1.5991385451975708,1.5991385451975708,3.110020408447782,0.0,3.110020408447782,3.110020408447782,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.65,30,0.5051049312799989,2.2584051416334807e-16,0.5051049312799989,0.5051049312799989,1.5991385451975708,4.516810283266961e-16,1.5991385451975708,1.5991385451975708,3.110020408447782,0.0,3.110020408447782,3.110020408447782,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.66,30,0.5085856905299991,1.1292025708167404e-16,0.5085856905299991,0.5085856905299991,1.6105473069639291,4.516810283266961e-16,1.6105473069639291,1.6105473069639291,3.132406855721557,4.516810283266961e-16,3.132406855721557,3.132406855721557,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.67,30,0.5085856905299991,1.1292025708167404e-16,0.5085856905299991,0.5085856905299991,1.6105473069639291,4.516810283266961e-16,1.6105473069639291,1.6105473069639291,3.132406855721557,4.516810283266961e-16,3.132406855721557,3.132406855721557,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.68,30,0.5085856905299991,1.1292025708167404e-16,0.5085856905299991,0.5085856905299991,1.6105473069639291,4.516810283266961e-16,1.6105473069639291,1.6105473069639291,3.132406855721557,4.516810283266961e-16,3.132406855721557,3.132406855721557,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.69,30,0.5085856905299991,1.1292025708167404e-16,0.5085856905299991,0.5085856905299991,1.6105473069639291,4.516810283266961e-16,1.6105473069639291,1.6105473069639291,3.132406855721557,4.516810283266961e-16,3.132406855721557,3.132406855721557,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.7,30,0.5085856905299991,1.1292025708167404e-16,0.5085856905299991,0.5085856905299991,1.6105473069639291,4.516810283266961e-16,1.6105473069639291,1.6105473069639291,3.132406855721557,4.516810283266961e-16,3.132406855721557,3.132406855721557,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.71,30,0.5085856905299991,1.1292025708167404e-16,0.5085856905299991,0.5085856905299991,1.6105473069639291,4.516810283266961e-16,1.6105473069639291,1.6105473069639291,3.132406855721557,4.516810283266961e-16,3.132406855721557,3.132406855721557,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.72,30,0.5085856905299991,1.1292025708167404e-16,0.5085856905299991,0.5085856905299991,1.6105473069639291,4.516810283266961e-16,1.6105473069639291,1.6105473069639291,3.132406855721557,4.516810283266961e-16,3.132406855721557,3.132406855721557,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.73,30,0.5085856905299991,1.1292025708167404e-16,0.5085856905299991,0.5085856905299991,1.6105473069639291,4.516810283266961e-16,1.6105473069639291,1.6105473069639291,3.132406855721557,4.516810283266961e-16,3.132406855721557,3.132406855721557,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.74,30,0.5085856905299991,1.1292025708167404e-16,0.5085856905299991,0.5085856905299991,1.6105473069639291,4.516810283266961e-16,1.6105473069639291,1.6105473069639291,3.132406855721557,4.516810283266961e-16,3.132406855721557,3.132406855721557,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.75,30,0.5085856905299991,1.1292025708167404e-16,0.5085856905299991,0.5085856905299991,1.6105473069639291,4.516810283266961e-16,1.6105473069639291,1.6105473069639291,3.132406855721557,4.516810283266961e-16,3.132406855721557,3.132406855721557,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
patchtst_itransformer,2,0.76,30,0.5085856905299991,1.1292025708167404e-16,0.5085856905299991,0.5085856905299991,1.6105473069639291,4.516810283266961e-16,1.6105473069639291,1.6105473069639291,3.132406855721557,4.516810283266961e-16,3.132406855721557,3.132406855721557,-0.20997180045038358,2.823006427041851e-17,-0.20997180045038358,-0.20997180045038358
