pair,classifier_group,tau,n_backtests,cumulative_return_mean,cumulative_return_sd,cumulative_return_ci_low,cumulative_return_ci_high,sharpe_mean,sharpe_sd,sharpe_ci_low,sharpe_ci_high,calmar_mean,calmar_sd,calmar_ci_low,calmar_ci_high,max_drawdown_mean,max_drawdown_sd,max_drawdown_ci_low,max_drawdown_ci_high
a2c_ppo,3,0.12,30,0.25603119107333494,0.10617288144144771,0.2163855855858082,0.2956767965608617,0.999588650041731,0.29416643655954733,0.8897450974021338,1.1094322026813284,1.3554595057918386,0.6745823544520791,1.1035663148907044,1.6073526966929728,-0.25233269120581103,0.06459510140688046,-0.27645289847565196,-0.2282124839359701
a2c_ppo,3,0.13,30,0.25603119107333494,0.10617288144144771,0.2163855855858082,0.2956767965608617,0.999588650041731,0.29416643655954733,0.8897450974021338,1.1094322026813284,1.3554595057918386,0.6745823544520791,1.1035663148907044,1.6073526966929728,-0.25233269120581103,0.06459510140688046,-0.27645289847565196,-0.2282124839359701
a2c_ppo,3,0.14,30,0.25603119107333494,0.10617288144144771,0.2163855855858082,0.2956767965608617,0.999588650041731,0.29416643655954733,0.8897450974021338,1.1094322026813284,1.3554595057918386,0.6745823544520791,1.1035663148907044,1.6073526966929728,-0.25233269120581103,0.06459510140688046,-0.27645289847565196,-0.2282124839359701
a2c_ppo,3,0.15,30,0.25603119107333494,0.10617288144144771,0.2163855855858082,0.2956767965608617,0.999588650041731,0.29416643655954733,0.8897450974021338,1.1094322026813284,1.3554595057918386,0.6745823544520791,1.1035663148907044,1.6073526966929728,-0.25233269120581103,0.06459510140688046,-0.27645289847565196,-0.2282124839359701
a2c_ppo,3,0.16,30,0.25603119107333494,0.10617288144144771,0.2163855855858082,0.2956767965608617,0.999588650041731,0.29416643655954733,0.8897450974021338,1.1094322026813284,1.3554595057918386,0.6745823544520791,1.1035663148907044,1.6073526966929728,-0.25233269120581103,0.06459510140688046,-0.27645289847565196,-0.2282124839359701
a2c_ppo,3,0.17,30,0.25603119107333494,0.10617288144144771,0.2163855855858082,0.2956767965608617,0.999588650041731,0.29416643655954733,0.8897450974021338,1.1094322026813284,1.3554595057918386,0.6745823544520791,1.1035663148907044,1.6073526966929728,-0.25233269120581103,0.06459510140688046,-0.27645289847565196,-0.2282124839359701
a2c_ppo,3,0.18,30,0.25603119107333494,0.10617288144144771,0.2163855855858082,0.2956767965608617,0.999588650041731,0.29416643655954733,0.8897450974021338,1.1094322026813284,1.3554595057918386,0.6745823544520791,1.1035663148907044,1.6073526966929728,-0.25233269120581103,0.06459510140688046,-0.27645289847565196,-0.2282124839359701
a2c_ppo,3,0.19,30,0.25603119107333494,0.10617288144144771,0.2163855855858082,0.2956767965608617,0.999588650041731,0.29416643655954733,0.8897450974021338,1.1094322026813284,1.3554595057918386,0.6745823544520791,1.1035663148907044,1.6073526966929728,-0.25233269120581103,0.06459510140688046,-0.27645289847565196,-0.2282124839359701
a2c_ppo,3,0.2,30,0.25603119107333494,0.10617288144144771,0.2163855855858082,0.2956767965608617,0.999588650041731,0.29416643655954733,0.8897450974021338,1.1094322026813284,1.3554595057918386,0.6745823544520791,1.1035663148907044,1.6073526966929728,-0.25233269120581103,0.06459510140688046,-0.27645289847565196,-0.2282124839359701
a2c_ppo,3,0.21,30,0.25603119107333494,0.10617288144144771,0.2163855855858082,0.2956767965608617,0.999588650041731,0.29416643655954733,0.8897450974021338,1.1094322026813284,1.3554595057918386,0.6745823544520791,1.1035663148907044,1.6073526966929728,-0.25233269120581103,0.06459510140688046,-0.27645289847565196,-0.2282124839359701
a2c_ppo,3,0.22,30,0.25603119107333494,0.10617288144144771,0.2163855855858082,0.2956767965608617,0.999588650041731,0.29416643655954733,0.8897450974021338,1.1094322026813284,1.3554595057918386,0.6745823544520791,1.1035663148907044,1.6073526966929728,-0.25233269120581103,0.06459510140688046,-0.27645289847565196,-0.2282124839359701
a2c_ppo,3,0.23,30,0.25603119107333494,0.10617288144144771,0.2163855855858082,0.2956767965608617,0.999588650041731,0.29416643655954733,0.8897450974021338,1.1094322026813284,1.3554595057918386,0.6745823544520791,1.1035663148907044,1.6073526966929728,-0.25233269120581103,0.06459510140688046,-0.27645289847565196,-0.2282124839359701
a2c_ppo,3,0.24,30,0.25603119107333494,0.10617288144144771,0.2163855855858082,0.2956767965608617,0.999588650041731,0.29416643655954733,0.8897450974021338,1.1094322026813284,1.3554595057918386,0.6745823544520791,1.1035663148907044,1.6073526966929728,-0.25233269120581103,0.06459510140688046,-0.27645289847565196,-0.2282124839359701
a2c_ppo,3,0.25,30,0.2581010020890015,0.1062043316824494,0.2184436528884822,0.2977583512895208,1.0343542409796953,0.3398898421278722,0.9074372881074061,1.1612711938519846,1.3529594940148024,0.6643719059357674,1.1048789472487117,1.6010400407808931,-0.2523957836287471,0.06446755785146054,-0.2764683653522903,-0.22832320190520392
a2c_ppo,3,0.26,30,0.23594748281933495,0.053592070961578295,0.21593587464070604,0.2559590909979638,1.0159684955275499,0.12477458737224197,0.969376898891295,1.0625600921638048,1.275553002999117,0.5441972478223661,1.0723464110553769,1.478759594942857,-0.25233269120581103,0.06459510140688046,-0.27645289847565196,-0.2282124839359701
a2c_ppo,3,0.27,30,0.19182940418800162,0.12698089542519567,0.144413958585195,0.23924484979080823,0.828664567360547,0.38670859616884856,0.6842652044139892,0.9730639303071049,1.1354084382940808,1.0324457062560748,0.7498868757085119,1.5209300008796496,-0.25233269120581103,0.06459510140688046,-0.27645289847565196,-0.2282124839359701
a2c_ppo,3,0.28,30,0.20249511756133495,0.13499298237646273,0.15208790952268575,0.25290232559998416,0.8710581422913738,0.4288862377548104,0.7109093891426341,1.0312068954401135,1.246279745178979,1.2166958521428963,0.7919580474206959,1.7006014429372622,-0.25233269120581103,0.06459510140688046,-0.27645289847565196,-0.2282124839359701
a2c_ppo,3,0.29,30,0.21252290829466822,0.14182752435338047,0.15956364033990708,0.2654821762494293,0.8845013111071952,0.434659329470001,0.722196850083936,1.0468057721304544,1.150320715647433,0.9742881840011195,0.7865155287705103,1.5141259025243559,-0.2620228265398091,0.04488352006148888,-0.2787826083700743,-0.24526304470954383
a2c_ppo,3,0.3,30,0.20593817481866825,0.13563563409657017,0.15529099668393276,0.25658535295340373,0.8448690992223844,0.38840277833454856,0.699837118258368,0.9899010801864008,1.0108214507845092,0.7457431721602603,0.7323563738544159,1.2892865277146026,-0.27026272547266766,0.0281219958418025,-0.2807636512978825,-0.25976179964745283
a2c_ppo,3,0.31,30,0.20194951297866823,0.13240413954950048,0.1525089947387089,0.2513900312186276,0.8236791990441553,0.3681202180747326,0.6862208505503201,0.9611375475379905,0.9537269479991065,0.6679056071466216,0.7043268955154134,1.2031270004827996,-0.27465611629364073,0.019185001923268916,-0.2818199137455053,-0.26749231884177616
a2c_ppo,3,0.32,30,0.1992497296346682,0.13045802855497343,0.15053590118287768,0.2479635580864587,0.8102813361536662,0.3572120953372934,0.6768961476305013,0.943666524676831,0.9217701416169075,0.6303527976762285,0.6863925386419668,1.157147744591848,-0.2774570277159654,0.013487414486209855,-0.2824933110541163,-0.27242074437781455
a2c_ppo,3,0.33,30,0.19738025565266823,0.12923007839479483,0.1491249513263215,0.24563555997901496,0.8013757708731293,0.3508573137561633,0.6703634967901158,0.9323880449561428,0.9020268769016629,0.6097690978915042,0.6743353537435247,1.1297184000598013,-0.279328163375209,0.00968116808364026,-0.2829431709486269,-0.27571315580179107
a2c_ppo,3,0.34,30,0.19641341536466814,0.12863453049564613,0.14838049227859693,0.24444633845073935,0.7965987212261638,0.34767906120421854,0.6667732261502136,0.926424216302114,0.8925662139049549,0.600711029002301,0.6682570292572229,1.1168753985526871,-0.28025567566998105,0.007794431374906657,-0.2831661641779111,-0.27734518716205103
a2c_ppo,3,0.35,30,0.19469362132666823,0.12764322689911672,0.14703085708693148,0.24235638556640499,0.789378011056705,0.3435912564007618,0.6610789273802348,0.9176770947331753,0.8766940597737567,0.5867424445428513,0.6576008302850069,1.0957872892625065,-0.2818714439738577,0.004507650823408553,-0.2835546284536812,-0.28018825949403425
a2c_ppo,3,0.36,30,0.19246279450266832,0.12649000923138132,0.1452306488170818,0.23969494018825482,0.7799480993479949,0.33896801384900477,0.653375362812072,0.9065208358839179,0.8574717741962715,0.5719630644434909,0.6438972559341034,1.0710462924584396,-0.28396733405953845,0.0002442110993061423,-0.2840585239826838,-0.2838761441363931
a2c_ppo,3,0.37,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.38,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.39,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.4,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.41,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.42,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.43,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.44,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.45,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.46,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.47,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.48,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.49,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.5,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.51,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.52,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.53,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.54,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.55,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.56,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.57,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.58,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.59,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.6,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.61,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.62,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.63,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.64,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.65,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.66,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.67,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.68,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.69,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.7,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.71,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.72,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.73,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.74,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.75,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.76,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.77,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.78,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.79,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.8,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.81,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.82,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.83,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.84,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.85,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.86,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.87,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.88,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,3,0.89,30,0.19233693548600167,0.12643080330165332,0.1451268976579081,0.23954697331409525,0.7794361243957962,0.33875388326654793,0.6529433455334303,0.9059289032581622,0.856423181882618,0.5712317016077925,0.6431217589914966,1.0697246047737394,-0.2840873872689119,1.1292025708167404e-16,-0.2840873872689119,-0.2840873872689119
a2c_ppo,4,0.01,30,0.4108654656510012,0.0005348774459479824,0.4106657391302707,0.41106519217173165,1.786827339299777,0.0023078110247665633,1.7859655885006513,1.7876890900989029,4.427462355178852,0.007512333377054738,4.424657203794487,4.430267506563217,-0.11896546485874529,4.1243164027536614e-05,-0.1189808653092925,-0.11895006440819808
a2c_ppo,4,0.02,30,0.4108654656510012,0.0005348774459479824,0.4106657391302707,0.41106519217173165,1.786827339299777,0.0023078110247665633,1.7859655885006513,1.7876890900989029,4.427462355178852,0.007512333377054738,4.424657203794487,4.430267506563217,-0.11896546485874529,4.1243164027536614e-05,-0.1189808653092925,-0.11895006440819808
a2c_ppo,4,0.03,30,0.4108654656510012,0.0005348774459479824,0.4106657391302707,0.41106519217173165,1.786827339299777,0.0023078110247665633,1.7859655885006513,1.7876890900989029,4.427462355178852,0.007512333377054738,4.424657203794487,4.430267506563217,-0.11896546485874529,4.1243164027536614e-05,-0.1189808653092925,-0.11895006440819808
a2c_ppo,4,0.04,30,0.4108654656510012,0.0005348774459479824,0.4106657391302707,0.41106519217173165,1.786827339299777,0.0023078110247665633,1.7859655885006513,1.7876890900989029,4.427462355178852,0.007512333377054738,4.424657203794487,4.430267506563217,-0.11896546485874529,4.1243164027536614e-05,-0.1189808653092925,-0.11895006440819808
a2c_ppo,4,0.05,30,0.4108654656510012,0.0005348774459479824,0.4106657391302707,0.41106519217173165,1.786827339299777,0.0023078110247665633,1.7859655885006513,1.7876890900989029,4.427462355178852,0.007512333377054738,4.424657203794487,4.430267506563217,-0.11896546485874529,4.1243164027536614e-05,-0.1189808653092925,-0.11895006440819808
a2c_ppo,4,0.06,30,0.4108654656510012,0.0005348774459479824,0.4106657391302707,0.41106519217173165,1.786827339299777,0.0023078110247665633,1.7859655885006513,1.7876890900989029,4.427462355178852,0.007512333377054738,4.424657203794487,4.430267506563217,-0.11896546485874529,4.1243164027536614e-05,-0.1189808653092925,-0.11895006440819808
