repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
0,td3_tqc,1,0.71,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.72,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.73,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.74,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.75,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.76,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.77,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.78,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.79,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.8,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.81,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.82,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.83,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.84,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.85,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.86,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.87,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.88,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,1,0.89,20,0.4500847603500009,0.5790496108308838,1.4922609432719263,2.530283807888661,-0.22884769251005832
0,td3_tqc,2,0.01,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.02,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.03,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.04,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.05,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.06,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.07,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.08,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.09,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.1,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.11,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.12,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.13,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.14,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.15,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.16,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.17,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.18,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.19,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.2,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.21,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
0,td3_tqc,2,0.22,36,0.2967606505600002,0.3763693811734601,1.1008222961305172,1.6386820056731977,-0.22967810708267422
