repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
0,patchtst_itransformer,2,0.37,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.38,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.39,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.4,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.41,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.42,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.43,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.44,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.45,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.46,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.47,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.48,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.49,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.5,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.51,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.52,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.53,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.54,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.55,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.56,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.57,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.58,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.59,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
0,patchtst_itransformer,2,0.6,53,0.11344634623000016,0.13976362686706345,0.8962516483662107,1.23829944125881,-0.11286739072173435
