pair,classifier_group,tau,n_backtests,cumulative_return_mean,cumulative_return_sd,cumulative_return_ci_low,cumulative_return_ci_high,sharpe_mean,sharpe_sd,sharpe_ci_low,sharpe_ci_high,calmar_mean,calmar_sd,calmar_ci_low,calmar_ci_high,max_drawdown_mean,max_drawdown_sd,max_drawdown_ci_low,max_drawdown_ci_high
patchtst_itransformer,1,0.83,30,0.10060820861366707,0.003805880663888499,0.09918706941800211,0.10202934780933202,0.7573924757587344,0.022402930719244575,0.7490270839468018,0.7657578675706669,1.0439541624391595,0.04186136996750551,1.0283228700001916,1.0595854548781274,-0.1185853963978675,0.0006122339168673381,-0.11881400829955721,-0.11835678449617779
patchtst_itransformer,1,0.84,30,0.10060820861366707,0.003805880663888499,0.09918706941800211,0.10202934780933202,0.7573924757587344,0.022402930719244575,0.7490270839468018,0.7657578675706669,1.0439541624391595,0.04186136996750551,1.0283228700001916,1.0595854548781274,-0.1185853963978675,0.0006122339168673381,-0.11881400829955721,-0.11835678449617779
patchtst_itransformer,1,0.85,30,0.10060820861366707,0.003805880663888499,0.09918706941800211,0.10202934780933202,0.7573924757587344,0.022402930719244575,0.7490270839468018,0.7657578675706669,1.0439541624391595,0.04186136996750551,1.0283228700001916,1.0595854548781274,-0.1185853963978675,0.0006122339168673381,-0.11881400829955721,-0.11835678449617779
patchtst_itransformer,1,0.86,30,0.10060820861366707,0.003805880663888499,0.09918706941800211,0.10202934780933202,0.7573924757587344,0.022402930719244575,0.7490270839468018,0.7657578675706669,1.0439541624391595,0.04186136996750551,1.0283228700001916,1.0595854548781274,-0.1185853963978675,0.0006122339168673381,-0.11881400829955721,-0.11835678449617779
patchtst_itransformer,1,0.87,30,0.10060820861366707,0.003805880663888499,0.09918706941800211,0.10202934780933202,0.7573924757587344,0.022402930719244575,0.7490270839468018,0.7657578675706669,1.0439541624391595,0.04186136996750551,1.0283228700001916,1.0595854548781274,-0.1185853963978675,0.0006122339168673381,-0.11881400829955721,-0.11835678449617779
patchtst_itransformer,1,0.88,30,0.10060820861366707,0.003805880663888499,0.09918706941800211,0.10202934780933202,0.7573924757587344,0.022402930719244575,0.7490270839468018,0.7657578675706669,1.0439541624391595,0.04186136996750551,1.0283228700001916,1.0595854548781274,-0.1185853963978675,0.0006122339168673381,-0.11881400829955721,-0.11835678449617779
patchtst_itransformer,1,0.89,30,0.10060820861366707,0.003805880663888499,0.09918706941800211,0.10202934780933202,0.7573924757587344,0.022402930719244575,0.7490270839468018,0.7657578675706669,1.0439541624391595,0.04186136996750551,1.0283228700001916,1.0595854548781274,-0.1185853963978675,0.0006122339168673381,-0.11881400829955721,-0.11835678449617779
patchtst_itransformer,2,0.01,30,0.27855434455000005,0.0,0.27855434455000005,0.27855434455000005,1.623849702006006,2.2584051416334807e-16,1.623849702006006,1.623849702006006,2.5729791139443323,9.033620566533923e-16,2.5729791139443323,2.5729791139443323,-0.1355282527698362,5.646012854083702e-17,-0.1355282527698362,-0.1355282527698362
patchtst_itransformer,2,0.02,30,0.27855434455000005,0.0,0.27855434455000005,0.27855434455000005,1.623849702006006,2.2584051416334807e-16,1.623849702006006,1.623849702006006,2.5729791139443323,9.033620566533923e-16,2.5729791139443323,2.5729791139443323,-0.1355282527698362,5.646012854083702e-17,-0.1355282527698362,-0.1355282527698362
patchtst_itransformer,2,0.03,30,0.27855434455000005,0.0,0.27855434455000005,0.27855434455000005,1.623849702006006,2.2584051416334807e-16,1.623849702006006,1.623849702006006,2.5729791139443323,9.033620566533923e-16,2.5729791139443323,2.5729791139443323,-0.1355282527698362,5.646012854083702e-17,-0.1355282527698362,-0.1355282527698362
patchtst_itransformer,2,0.04,30,0.27906057410999985,0.0,0.27906057410999985,0.27906057410999985,1.6270240949928596,6.775215424900442e-16,1.6270240949928596,1.6270240949928596,2.579018740035583,9.033620566533923e-16,2.579018740035583,2.579018740035583,-0.13546295043087148,5.646012854083702e-17,-0.13546295043087148,-0.13546295043087148
patchtst_itransformer,2,0.05,30,0.27906057410999985,0.0,0.27906057410999985,0.27906057410999985,1.6270240949928596,6.775215424900442e-16,1.6270240949928596,1.6270240949928596,2.579018740035583,9.033620566533923e-16,2.579018740035583,2.579018740035583,-0.13546295043087148,5.646012854083702e-17,-0.13546295043087148,-0.13546295043087148
patchtst_itransformer,2,0.06,30,0.27906057410999985,0.0,0.27906057410999985,0.27906057410999985,1.6270240949928596,6.775215424900442e-16,1.6270240949928596,1.6270240949928596,2.579018740035583,9.033620566533923e-16,2.579018740035583,2.579018740035583,-0.13546295043087148,5.646012854083702e-17,-0.13546295043087148,-0.13546295043087148
patchtst_itransformer,2,0.07,30,0.27906057410999985,0.0,0.27906057410999985,0.27906057410999985,1.6270240949928596,6.775215424900442e-16,1.6270240949928596,1.6270240949928596,2.579018740035583,9.033620566533923e-16,2.579018740035583,2.579018740035583,-0.13546295043087148,5.646012854083702e-17,-0.13546295043087148,-0.13546295043087148
patchtst_itransformer,2,0.08,30,0.27906057410999985,0.0,0.27906057410999985,0.27906057410999985,1.6270240949928596,6.775215424900442e-16,1.6270240949928596,1.6270240949928596,2.579018740035583,9.033620566533923e-16,2.579018740035583,2.579018740035583,-0.13546295043087148,5.646012854083702e-17,-0.13546295043087148,-0.13546295043087148
patchtst_itransformer,2,0.09,30,0.27906057410999985,0.0,0.27906057410999985,0.27906057410999985,1.6270240949928596,6.775215424900442e-16,1.6270240949928596,1.6270240949928596,2.579018740035583,9.033620566533923e-16,2.579018740035583,2.579018740035583,-0.13546295043087148,5.646012854083702e-17,-0.13546295043087148,-0.13546295043087148
patchtst_itransformer,2,0.1,30,0.27906057410999985,0.0,0.27906057410999985,0.27906057410999985,1.6270240949928596,6.775215424900442e-16,1.6270240949928596,1.6270240949928596,2.579018740035583,9.033620566533923e-16,2.579018740035583,2.579018740035583,-0.13546295043087148,5.646012854083702e-17,-0.13546295043087148,-0.13546295043087148
patchtst_itransformer,2,0.11,30,0.27906057410999985,0.0,0.27906057410999985,0.27906057410999985,1.6270240949928596,6.775215424900442e-16,1.6270240949928596,1.6270240949928596,2.579018740035583,9.033620566533923e-16,2.579018740035583,2.579018740035583,-0.13546295043087148,5.646012854083702e-17,-0.13546295043087148,-0.13546295043087148
patchtst_itransformer,2,0.12,30,0.27906057410999985,0.0,0.27906057410999985,0.27906057410999985,1.6270240949928596,6.775215424900442e-16,1.6270240949928596,1.6270240949928596,2.579018740035583,9.033620566533923e-16,2.579018740035583,2.579018740035583,-0.13546295043087148,5.646012854083702e-17,-0.13546295043087148,-0.13546295043087148
patchtst_itransformer,2,0.13,30,0.27906057410999985,0.0,0.27906057410999985,0.27906057410999985,1.6270240949928596,6.775215424900442e-16,1.6270240949928596,1.6270240949928596,2.579018740035583,9.033620566533923e-16,2.579018740035583,2.579018740035583,-0.13546295043087148,5.646012854083702e-17,-0.13546295043087148,-0.13546295043087148
patchtst_itransformer,2,0.14,30,0.27906057410999985,0.0,0.27906057410999985,0.27906057410999985,1.6270240949928596,6.775215424900442e-16,1.6270240949928596,1.6270240949928596,2.579018740035583,9.033620566533923e-16,2.579018740035583,2.579018740035583,-0.13546295043087148,5.646012854083702e-17,-0.13546295043087148,-0.13546295043087148
patchtst_itransformer,2,0.15,30,0.27889507818999976,5.646012854083702e-17,0.27889507818999976,0.27889507818999976,1.625986623157273,4.516810283266961e-16,1.625986623157273,1.625986623157273,2.5770437189292577,9.033620566533923e-16,2.5770437189292577,2.5770437189292577,-0.135484292063229,2.823006427041851e-17,-0.135484292063229,-0.135484292063229
patchtst_itransformer,2,0.16,30,0.2776616901299997,5.646012854083702e-17,0.2776616901299997,0.2776616901299997,1.6209246865678886,2.2584051416334807e-16,1.6209246865678886,1.6209246865678886,2.565353559596127,1.3550430849800884e-15,2.565353559596127,2.565353559596127,-0.135484292063229,2.823006427041851e-17,-0.135484292063229,-0.135484292063229
patchtst_itransformer,2,0.17,30,0.28400805812999974,0.0,0.28400805812999974,0.28400805812999974,1.6519281625397444,4.516810283266961e-16,1.6519281625397444,1.6519281625397444,2.625531109205444,4.516810283266961e-16,2.625531109205444,2.625531109205444,-0.135484292063229,2.823006427041851e-17,-0.135484292063229,-0.135484292063229
patchtst_itransformer,2,0.18,30,0.26529362031999976,5.646012854083702e-17,0.26529362031999976,0.26529362031999976,1.5642713888276563,0.0,1.5642713888276563,1.5642713888276563,2.4482638586163548,9.033620566533923e-16,2.4482638586163548,2.4482638586163548,-0.135484292063229,2.823006427041851e-17,-0.135484292063229,-0.135484292063229
patchtst_itransformer,2,0.19,30,0.2623803631800003,5.646012854083702e-17,0.2623803631800003,0.2623803631800003,1.5520266615248584,6.775215424900442e-16,1.5520266615248584,1.5520266615248584,2.4202281156317276,9.033620566533923e-16,2.4202281156317276,2.4202281156317276,-0.13551182054687852,2.823006427041851e-17,-0.13551182054687852,-0.13551182054687852
patchtst_itransformer,2,0.2,30,0.25826698610999976,0.0,0.25826698610999976,0.25826698610999976,1.5320790165218996,4.516810283266961e-16,1.5320790165218996,1.5320790165218996,2.381368773946249,0.0,2.381368773946249,2.381368773946249,-0.13551182054687852,2.823006427041851e-17,-0.13551182054687852,-0.13551182054687852
patchtst_itransformer,2,0.21,30,0.2509837758099994,1.1292025708167404e-16,0.2509837758099994,0.2509837758099994,1.5003575712362707,4.516810283266961e-16,1.5003575712362707,1.5003575712362707,2.3126315697302844,4.516810283266961e-16,2.3126315697302844,2.3126315697302844,-0.13551182054687852,2.823006427041851e-17,-0.13551182054687852,-0.13551182054687852
patchtst_itransformer,2,0.22,30,0.2520339749399998,0.0,0.2520339749399998,0.2520339749399998,1.5091653014780322,6.775215424900442e-16,1.5091653014780322,1.5091653014780322,2.327314285062429,0.0,2.327314285062429,2.327314285062429,-0.1352336983356654,5.646012854083702e-17,-0.1352336983356654,-0.1352336983356654
patchtst_itransformer,2,0.23,30,0.23546031353000102,5.646012854083702e-17,0.23546031353000102,0.23546031353000102,1.4208314455836115,6.775215424900442e-16,1.4208314455836115,1.4208314455836115,2.1185056467349024,0.0,2.1185056467349024,2.1185056467349024,-0.1385764087989693,2.823006427041851e-17,-0.1385764087989693,-0.1385764087989693
patchtst_itransformer,2,0.24,30,0.234794495930001,0.0,0.234794495930001,0.234794495930001,1.4202050091517522,4.516810283266961e-16,1.4202050091517522,1.4202050091517522,2.1100237693202337,4.516810283266961e-16,2.1100237693202337,2.1100237693202337,-0.13873126462232657,2.823006427041851e-17,-0.13873126462232657,-0.13873126462232657
patchtst_itransformer,2,0.25,30,0.2354474357000008,8.469019281125553e-17,0.2354474357000008,0.2354474357000008,1.4285883223523093,4.516810283266961e-16,1.4285883223523093,1.4285883223523093,2.1156557759308274,4.516810283266961e-16,2.1156557759308274,2.1156557759308274,-0.13875531790215767,0.0,-0.13875531790215767,-0.13875531790215767
patchtst_itransformer,2,0.26,30,0.21354585649000074,5.646012854083702e-17,0.21354585649000074,0.21354585649000074,1.3047230834518644,6.775215424900442e-16,1.3047230834518644,1.3047230834518644,1.8852254981799628,0.0,1.8852254981799628,1.8852254981799628,-0.14093572327959078,2.823006427041851e-17,-0.14093572327959078,-0.14093572327959078
patchtst_itransformer,2,0.27,30,0.14765108026000065,2.823006427041851e-17,0.14765108026000065,0.14765108026000065,0.9912901406126156,2.2584051416334807e-16,0.9912901406126156,0.9912901406126156,1.2597741087118919,4.516810283266961e-16,1.2597741087118919,1.2597741087118919,-0.14489072696803262,0.0,-0.14489072696803262,-0.14489072696803262
patchtst_itransformer,2,0.28,30,0.12468584808000056,4.2345096405627763e-17,0.12468584808000056,0.12468584808000056,0.8945963451950715,1.1292025708167404e-16,0.8945963451950715,0.8945963451950715,1.1347718426790467,2.2584051416334807e-16,1.1347718426790467,1.1347718426790467,-0.13552083962692416,2.823006427041851e-17,-0.13552083962692416,-0.13552083962692416
patchtst_itransformer,2,0.29,30,0.09774818785999972,0.0,0.09774818785999972,0.09774818785999972,0.7648923526847603,2.2584051416334807e-16,0.7648923526847603,0.7648923526847603,0.9232979627669244,2.2584051416334807e-16,0.9232979627669244,0.9232979627669244,-0.1302193003244499,5.646012854083702e-17,-0.1302193003244499,-0.1302193003244499
patchtst_itransformer,2,0.3,30,0.10154308328000061,0.0,0.10154308328000061,0.10154308328000061,0.7852233337306058,0.0,0.7852233337306058,0.7852233337306058,0.9663703493340396,2.2584051416334807e-16,0.9663703493340396,0.9663703493340396,-0.12929564446803585,2.823006427041851e-17,-0.12929564446803585,-0.12929564446803585
patchtst_itransformer,2,0.31,30,0.11650779148000012,0.0,0.11650779148000012,0.11650779148000012,0.92254178168907,0.0,0.92254178168907,0.92254178168907,1.2823443458639465,2.2584051416334807e-16,1.2823443458639465,1.2823443458639465,-0.11196667562779812,4.2345096405627763e-17,-0.11196667562779812,-0.11196667562779812
patchtst_itransformer,2,0.32,30,0.11386133611999938,0.0,0.11386133611999938,0.11386133611999938,0.9018832314094354,0.0,0.9018832314094354,0.9018832314094354,1.2346999900583522,2.2584051416334807e-16,1.2346999900583522,1.2346999900583522,-0.11361528710908679,4.2345096405627763e-17,-0.11361528710908679,-0.11361528710908679
patchtst_itransformer,2,0.33,30,0.1135102828499992,0.0,0.1135102828499992,0.1135102828499992,0.8984918126890376,0.0,0.8984918126890376,0.8984918126890376,1.2304292551840619,4.516810283266961e-16,1.2304292551840619,1.2304292551840619,-0.11365407834686447,0.0,-0.11365407834686447,-0.11365407834686447
patchtst_itransformer,2,0.34,30,0.11258203815000005,4.2345096405627763e-17,0.11258203815000005,0.11258203815000005,0.8902415734591717,1.1292025708167404e-16,0.8902415734591717,0.8902415734591717,1.2277238282282155,4.516810283266961e-16,1.2277238282282155,1.2277238282282155,-0.11296241364444395,2.823006427041851e-17,-0.11296241364444395,-0.11296241364444395
patchtst_itransformer,2,0.35,30,0.11258203815000005,4.2345096405627763e-17,0.11258203815000005,0.11258203815000005,0.8902415734591717,1.1292025708167404e-16,0.8902415734591717,0.8902415734591717,1.2277238282282155,4.516810283266961e-16,1.2277238282282155,1.2277238282282155,-0.11296241364444395,2.823006427041851e-17,-0.11296241364444395,-0.11296241364444395
patchtst_itransformer,2,0.36,30,0.11337739981000006,0.0,0.11337739981000006,0.11337739981000006,0.895768706228716,2.2584051416334807e-16,0.895768706228716,0.895768706228716,1.2374551693727998,2.2584051416334807e-16,1.2374551693727998,1.2374551693727998,-0.11287496489432156,2.823006427041851e-17,-0.11287496489432156,-0.11287496489432156
patchtst_itransformer,2,0.37,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.38,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.39,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.4,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.41,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.42,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.43,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.44,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.45,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.46,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.47,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.48,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.49,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.5,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.51,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.52,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.53,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.54,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.55,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.56,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.57,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.58,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.59,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.6,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.61,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.62,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.63,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.64,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.65,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.66,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.67,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.68,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.69,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.7,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.71,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.72,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.73,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.74,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.75,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
patchtst_itransformer,2,0.76,30,0.11344634623000012,4.2345096405627763e-17,0.11344634623000012,0.11344634623000012,0.8962516483662105,2.2584051416334807e-16,0.8962516483662105,0.8962516483662105,1.23829944125881,0.0,1.23829944125881,1.23829944125881,-0.11286739072173439,4.2345096405627763e-17,-0.11286739072173439,-0.11286739072173439
