pair,classifier_group,tau,n_backtests,cumulative_return_mean,cumulative_return_sd,cumulative_return_ci_low,cumulative_return_ci_high,sharpe_mean,sharpe_sd,sharpe_ci_low,sharpe_ci_high,calmar_mean,calmar_sd,calmar_ci_low,calmar_ci_high,max_drawdown_mean,max_drawdown_sd,max_drawdown_ci_low,max_drawdown_ci_high
a2c_ppo,3,0.82,30,0.29806586690433357,0.0662074629200653,0.2733435939507968,0.3227881398578703,1.2633258873794226,0.23827537566698415,1.174352399867029,1.3522993748918162,1.4340296478301804,0.322383711827634,1.313649591442887,1.5544097042174738,-0.2610196539832161,0.004475189828365027,-0.26269071732828503,-0.25934859063814714
a2c_ppo,3,0.83,30,0.29806586690433357,0.0662074629200653,0.2733435939507968,0.3227881398578703,1.2633258873794226,0.23827537566698415,1.174352399867029,1.3522993748918162,1.4340296478301804,0.322383711827634,1.313649591442887,1.5544097042174738,-0.2610196539832161,0.004475189828365027,-0.26269071732828503,-0.25934859063814714
a2c_ppo,3,0.84,30,0.29806586690433357,0.0662074629200653,0.2733435939507968,0.3227881398578703,1.2633258873794226,0.23827537566698415,1.174352399867029,1.3522993748918162,1.4340296478301804,0.322383711827634,1.313649591442887,1.5544097042174738,-0.2610196539832161,0.004475189828365027,-0.26269071732828503,-0.25934859063814714
a2c_ppo,3,0.85,30,0.29806586690433357,0.0662074629200653,0.2733435939507968,0.3227881398578703,1.2633258873794226,0.23827537566698415,1.174352399867029,1.3522993748918162,1.4340296478301804,0.322383711827634,1.313649591442887,1.5544097042174738,-0.2610196539832161,0.004475189828365027,-0.26269071732828503,-0.25934859063814714
a2c_ppo,3,0.86,30,0.29806586690433357,0.0662074629200653,0.2733435939507968,0.3227881398578703,1.2633258873794226,0.23827537566698415,1.174352399867029,1.3522993748918162,1.4340296478301804,0.322383711827634,1.313649591442887,1.5544097042174738,-0.2610196539832161,0.004475189828365027,-0.26269071732828503,-0.25934859063814714
a2c_ppo,3,0.87,30,0.29806586690433357,0.0662074629200653,0.2733435939507968,0.3227881398578703,1.2633258873794226,0.23827537566698415,1.174352399867029,1.3522993748918162,1.4340296478301804,0.322383711827634,1.313649591442887,1.5544097042174738,-0.2610196539832161,0.004475189828365027,-0.26269071732828503,-0.25934859063814714
a2c_ppo,3,0.88,30,0.29806586690433357,0.0662074629200653,0.2733435939507968,0.3227881398578703,1.2633258873794226,0.23827537566698415,1.174352399867029,1.3522993748918162,1.4340296478301804,0.322383711827634,1.313649591442887,1.5544097042174738,-0.2610196539832161,0.004475189828365027,-0.26269071732828503,-0.25934859063814714
a2c_ppo,3,0.89,30,0.29806586690433357,0.0662074629200653,0.2733435939507968,0.3227881398578703,1.2633258873794226,0.23827537566698415,1.174352399867029,1.3522993748918162,1.4340296478301804,0.322383711827634,1.313649591442887,1.5544097042174738,-0.2610196539832161,0.004475189828365027,-0.26269071732828503,-0.25934859063814714
a2c_ppo,4,0.01,30,0.3421397408466666,0.0007270664387286142,0.34186824977661445,0.34241123191671874,1.4780698445455116,0.002558844919618449,1.4771143561495137,1.4790253329415095,2.0742353902068214,0.009706491930301571,2.0706109265536536,2.077859853859989,-0.20769478962724666,0.000511304983717564,-0.2078857140459218,-0.20750386520857153
a2c_ppo,4,0.02,30,0.3421397408466666,0.0007270664387286142,0.34186824977661445,0.34241123191671874,1.4780698445455116,0.002558844919618449,1.4771143561495137,1.4790253329415095,2.0742353902068214,0.009706491930301571,2.0706109265536536,2.077859853859989,-0.20769478962724666,0.000511304983717564,-0.2078857140459218,-0.20750386520857153
a2c_ppo,4,0.03,30,0.3421397408466666,0.0007270664387286142,0.34186824977661445,0.34241123191671874,1.4780698445455116,0.002558844919618449,1.4771143561495137,1.4790253329415095,2.0742353902068214,0.009706491930301571,2.0706109265536536,2.077859853859989,-0.20769478962724666,0.000511304983717564,-0.2078857140459218,-0.20750386520857153
a2c_ppo,4,0.04,30,0.3421397408466666,0.0007270664387286142,0.34186824977661445,0.34241123191671874,1.4780698445455116,0.002558844919618449,1.4771143561495137,1.4790253329415095,2.0742353902068214,0.009706491930301571,2.0706109265536536,2.077859853859989,-0.20769478962724666,0.000511304983717564,-0.2078857140459218,-0.20750386520857153
a2c_ppo,4,0.05,30,0.3421397408466666,0.0007270664387286142,0.34186824977661445,0.34241123191671874,1.4780698445455116,0.002558844919618449,1.4771143561495137,1.4790253329415095,2.0742353902068214,0.009706491930301571,2.0706109265536536,2.077859853859989,-0.20769478962724666,0.000511304983717564,-0.2078857140459218,-0.20750386520857153
a2c_ppo,4,0.06,30,0.3421397408466666,0.0007270664387286142,0.34186824977661445,0.34241123191671874,1.4780698445455116,0.002558844919618449,1.4771143561495137,1.4790253329415095,2.0742353902068214,0.009706491930301571,2.0706109265536536,2.077859853859989,-0.20769478962724666,0.000511304983717564,-0.2078857140459218,-0.20750386520857153
a2c_ppo,4,0.07,30,0.3421397408466666,0.0007270664387286142,0.34186824977661445,0.34241123191671874,1.4780698445455116,0.002558844919618449,1.4771143561495137,1.4790253329415095,2.0742353902068214,0.009706491930301571,2.0706109265536536,2.077859853859989,-0.20769478962724666,0.000511304983717564,-0.2078857140459218,-0.20750386520857153
a2c_ppo,4,0.08,30,0.3421397408466666,0.0007270664387286142,0.34186824977661445,0.34241123191671874,1.4780698445455116,0.002558844919618449,1.4771143561495137,1.4790253329415095,2.0742353902068214,0.009706491930301571,2.0706109265536536,2.077859853859989,-0.20769478962724666,0.000511304983717564,-0.2078857140459218,-0.20750386520857153
a2c_ppo,4,0.09,30,0.3421397408466666,0.0007270664387286142,0.34186824977661445,0.34241123191671874,1.4780698445455116,0.002558844919618449,1.4771143561495137,1.4790253329415095,2.0742353902068214,0.009706491930301571,2.0706109265536536,2.077859853859989,-0.20769478962724666,0.000511304983717564,-0.2078857140459218,-0.20750386520857153
a2c_ppo,4,0.1,30,0.3421397408466666,0.0007270664387286142,0.34186824977661445,0.34241123191671874,1.4780698445455116,0.002558844919618449,1.4771143561495137,1.4790253329415095,2.0742353902068214,0.009706491930301571,2.0706109265536536,2.077859853859989,-0.20769478962724666,0.000511304983717564,-0.2078857140459218,-0.20750386520857153
a2c_ppo,4,0.11,30,0.3421397408466666,0.0007270664387286142,0.34186824977661445,0.34241123191671874,1.4780698445455116,0.002558844919618449,1.4771143561495137,1.4790253329415095,2.0742353902068214,0.009706491930301571,2.0706109265536536,2.077859853859989,-0.20769478962724666,0.000511304983717564,-0.2078857140459218,-0.20750386520857153
a2c_ppo,4,0.12,30,0.3421397408466666,0.0007270664387286142,0.34186824977661445,0.34241123191671874,1.4780698445455116,0.002558844919618449,1.4771143561495137,1.4790253329415095,2.0742353902068214,0.009706491930301571,2.0706109265536536,2.077859853859989,-0.20769478962724666,0.000511304983717564,-0.2078857140459218,-0.20750386520857153
a2c_ppo,4,0.13,30,0.3421397408466666,0.0007270664387286142,0.34186824977661445,0.34241123191671874,1.4780698445455116,0.002558844919618449,1.4771143561495137,1.4790253329415095,2.0742353902068214,0.009706491930301571,2.0706109265536536,2.077859853859989,-0.20769478962724666,0.000511304983717564,-0.2078857140459218,-0.20750386520857153
a2c_ppo,4,0.14,30,0.3238467805486664,0.0006251876148730806,0.32361333165664763,0.32408022944068515,1.4024213079223078,0.002206706977671275,1.4015973099948185,1.4032453058497971,1.8565994207863705,0.007452952531217197,1.8538164425742472,1.859382398998494,-0.21927222843218566,0.00044077864073517164,-0.21943681788158806,-0.21910763898278326
a2c_ppo,4,0.15,30,0.33208916759566687,0.001056753673468978,0.3316945692889519,0.3324837659023818,1.4213165135270904,0.004036368422839594,1.4198093087877854,1.4228237182663954,1.9521976278708288,0.013126333625394976,1.947296174341972,1.9570990813996856,-0.21400456936394516,0.0007249204301808395,-0.21427525910123602,-0.2137338796266543
a2c_ppo,4,0.16,30,0.33103996669700025,0.0006648351467529369,0.3307917131732702,0.3312882202207303,1.4147761770347416,0.002305926467526983,1.413915129940854,1.415637224128629,1.94052604412297,0.007704928873770737,1.9376489763982192,1.9434031118477206,-0.21458801365330438,0.0004042088715369294,-0.21473894772646834,-0.2144370795801404
a2c_ppo,4,0.17,30,0.34211050416000016,0.0007047634634009872,0.34184734115780335,0.34237366716219697,1.4476314087357873,0.002598895857353624,1.4466609650738562,1.4486018523977184,2.073326744662948,0.00952994179677386,2.069768205913085,2.076885283412811,-0.20776745451421968,0.0005081259380870039,-0.20795719185774733,-0.20757771717069204
a2c_ppo,4,0.18,30,0.33983116108200034,0.0007341490841108816,0.339557025308698,0.34010529685530266,1.4389265251960686,0.002561566851815667,1.4379700204138846,1.4398830299782526,2.046005022751703,0.009107763360756346,2.0426041280206557,2.04940591748275,-0.20909606262593114,0.0004603379064893863,-0.20926795562519665,-0.20892416962666563
a2c_ppo,4,0.19,30,0.34478352408333357,0.0005916992077565009,0.3445625799680424,0.34500446819862474,1.4536148724138664,0.0022587044537203086,1.4527714583097244,1.4544582865180085,2.1091194209504684,0.007420343303280709,2.1063486192241716,2.1118902226767653,-0.20588569294378647,0.00036019691043674587,-0.20602019268058486,-0.2057511932069881
a2c_ppo,4,0.2,30,0.3466524270529998,0.0002726763246827012,0.34655060804001464,0.346754246065985,1.4593521997957197,0.0012134518454398815,1.458899089429972,1.4598053101614674,2.1313565011174016,0.004196526974906927,2.1297894921919003,2.132923510042903,-0.20487551896794862,0.0002384745881440481,-0.20496456684262246,-0.20478647109327477
a2c_ppo,4,0.21,30,0.35779631582933313,0.0005646693557434996,0.35758546482665926,0.358007166832007,1.4961852030505034,0.002210370916152179,1.4953598369859005,1.4970105691151063,2.2819798443626795,0.0077777472189640325,2.2790755858209653,2.284884102904394,-0.19770145686390989,0.0003554202791039876,-0.19783417297725558,-0.1975687407505642
a2c_ppo,4,0.22,30,0.4320620837986669,0.0005648579424964004,0.4318511623765422,0.4322730052207916,1.7287001586587611,0.0020132892827736558,1.727948384085504,1.7294519332320182,2.716675551063721,0.007868078711303217,2.7137375621884243,2.7196135399390173,-0.20184351842169496,0.000314354597117557,-0.20196090035737677,-0.20172613648601315
a2c_ppo,4,0.23,30,0.5242323562650005,0.0007070866495342933,0.5239683257708447,0.5244963867591563,2.120482779247133,0.0028450534967513308,2.119420418812041,2.121545139682225,3.337751643978882,0.011660763189611347,3.333397443444598,3.342105844513166,-0.20088336484948702,0.00042349058994522825,-0.20104149883463188,-0.20072523086434216
a2c_ppo,4,0.24,30,0.5714337715749997,0.00036569248308992633,0.5712972197576477,0.5715703233923518,2.1807219648460463,0.0017658930003855372,2.1800625695628444,2.181381360129248,3.673538833638666,0.007221448897560026,3.670842300304032,3.6762353669733,-0.19972094942006674,0.000264166319446059,-0.1998195907448727,-0.19962230809526077
a2c_ppo,4,0.25,30,0.5644983852273331,0.00043423882542632504,0.5643362377851002,0.564660532669566,2.1631736534371253,0.0016341152210098484,2.1625634647854306,2.16378384208882,3.607320303254577,0.006593748952817347,3.604858156931353,3.6097824495778013,-0.20080607452168084,0.0002104201658408553,-0.20088464670290346,-0.20072750234045822
a2c_ppo,4,0.26,30,0.565139333389334,0.00044861332658630064,0.5649718184201552,0.5653068483585127,2.176626941969381,0.00192181282510999,2.1759093252667845,2.1773445586719773,3.7114398244672193,0.007575516977755917,3.7086110799386103,3.7142685689958284,-0.19540457150855717,0.00023970126777411586,-0.1954940774329327,-0.19531506558418163
a2c_ppo,4,0.27,30,0.5580331329690009,0.0003780881816070888,0.5578919525217532,0.5581743134162487,2.1583946162472274,0.0016065210493045044,2.157794731428586,2.1589945010658687,3.6624578886227974,0.007459467688404666,3.6596724776109983,3.6652432996345965,-0.19541555665056107,0.00026141345463504445,-0.19551317003875293,-0.1953179432623692
a2c_ppo,4,0.28,30,0.537061685995001,0.00039155498438596625,0.5369154769609531,0.537207895029049,2.102984246768081,0.0016331916658613205,2.102374402977546,2.1035940905586155,3.51880105769608,0.007346071009633862,3.5160579897000224,3.521544125692138,-0.19541555665056107,0.00026141345463504445,-0.19551317003875293,-0.1953179432623692
a2c_ppo,4,0.29,30,0.5271950987266674,0.00039229175934395513,0.5270486145763287,0.527341582877006,2.073475797799434,0.0016496039468705233,2.072859825562452,2.0740917700364156,3.4513606643720975,0.007264528193676793,3.4486480449639263,3.454073283780269,-0.19541555665056107,0.00026141345463504445,-0.19551317003875293,-0.1953179432623692
a2c_ppo,4,0.3,30,0.5320766307946667,0.00029789476200298127,0.5319653950624267,0.5321878665269067,2.0864116164513202,0.0013430593973227398,2.0859101098303294,2.086913123072311,3.529497965410816,0.006169743694737231,3.5271941452529765,3.531801785568655,-0.19293597230620882,0.00023895789819713937,-0.19302520065182244,-0.1928467439605952
a2c_ppo,4,0.31,30,0.5361019910743335,0.0003511310190866427,0.5359708765970005,0.5362331055516666,2.097700652512235,0.0015670199934958648,2.097115517630241,2.098285787394229,3.610029049735815,0.007094960702556874,3.6073797478694227,3.612678351602207,-0.19012192344722773,0.000257581090673917,-0.19021810580719822,-0.19002574108725723
a2c_ppo,4,0.32,30,0.5450125282270009,0.0003582164912078958,0.5448787679908959,0.5451462884631059,2.1190105871090523,0.0015692158816468535,2.118424632268947,2.1195965419491576,3.672705205688653,0.007216169586610678,3.6700106436811253,3.6753997676961805,-0.19012192344722773,0.000257581090673917,-0.19021810580719822,-0.19002574108725723
a2c_ppo,4,0.33,30,0.5528217621170011,0.00032906548488087,0.5526988870455513,0.5529446371884509,2.1284105742925874,0.001396432458509115,2.127889137843012,2.128932010742163,3.7609769864979343,0.007132124143689411,3.75831380757456,3.7636401654213087,-0.1884396892531095,0.0002538263222984466,-0.1885344695595265,-0.1883449089466925
a2c_ppo,4,0.34,30,0.5566877907623345,0.0003528145688943955,0.5565560476371717,0.5568195338874974,2.133498397347876,0.0014407819583328152,2.132960400522904,2.1340363941728477,3.747841863921308,0.007046644341508549,3.745210603680637,3.750473124161979,-0.19048232579000876,0.0002469898679112723,-0.1905745533224039,-0.19039009825761363
a2c_ppo,4,0.35,30,0.5608942965876674,0.00036760554813931824,0.5607570304200858,0.561031562755249,2.14013383678744,0.0013203544807782793,2.139640808321621,2.1406268652532585,3.7682949673328934,0.006582364060871548,3.7658370721981878,3.770752862467599,-0.19094502720019027,0.00023375027829281188,-0.19103231098857373,-0.1908577434118068
a2c_ppo,4,0.36,30,0.5627124000776677,0.00036393430743343147,0.5625765047738952,0.5628482953814401,2.1423585763110293,0.0014828803725567125,2.1418048596798385,2.14291229294222,3.76023775845556,0.007136512835555941,3.7575729407677105,3.76290257614341,-0.19200275463970431,0.00023864138184333508,-0.19209186479616905,-0.19191364448323958
a2c_ppo,4,0.37,30,0.5675033258096677,0.00036196553335631035,0.5673681656582175,0.5676384859611179,2.154656365989031,0.0015020588810954684,2.154095487985058,2.1552172439930044,3.784530492068307,0.00718051841395855,3.7818492424274304,3.787211741709184,-0.19246905740777548,0.00024236269864709946,-0.19255955712677156,-0.1923785576887794
a2c_ppo,4,0.38,30,0.5716937331303346,0.00021502836372832318,0.5716134402197414,0.5717740260409278,2.163924207883743,0.001164751149222633,2.163489282656827,2.1643591331106586,3.8618154717786797,0.0061575943311056765,3.859516188267778,3.8641147552895814,-0.1900741667554041,0.0002328117919896842,-0.1901611001072427,-0.1899872334035655
a2c_ppo,4,0.39,30,0.5750474042290006,0.00028124440752595704,0.5749423858413015,0.5751524226166996,2.1743044066844495,0.0014652155112645424,2.1737572862208703,2.1748515271480287,3.919215586074309,0.007307439678749218,3.9164869432542746,3.9219442288943434,-0.18844007563820847,0.00026054443097111186,-0.18853736452763123,-0.1883427867487857
a2c_ppo,4,0.4,30,0.5803379943163344,0.0002834989482576983,0.5802321340692905,0.5804438545633782,2.1983048637100415,0.0014960279926859723,2.1977462376768107,2.1988634897432724,4.050754608733088,0.007739068192259854,4.047864793177309,4.053644424288867,-0.1840766304062815,0.00026291117693738673,-0.18417480305317221,-0.18397845775939078
a2c_ppo,4,0.41,30,0.5667657069963341,0.00029725225111668123,0.5666547111816019,0.5668767028110663,2.1688205473222095,0.0013483873065040742,2.168317051227234,2.169324043417185,3.755044382600941,0.006478569144094691,3.7526252451251243,3.7574635200767577,-0.19371667391775063,0.00023535591964547468,-0.1938045572624686,-0.19362879057303267
a2c_ppo,4,0.42,30,0.35831600954300064,0.00029275330962953385,0.35820669366062874,0.35842532542537253,1.6100862917024017,0.0015533567390781048,1.6095062587634554,1.610666324641348,2.4658854770766774,0.005517707132292513,2.4638251313726456,2.467945822780709,-0.18323058261015476,0.00026295214147396747,-0.18332877055345484,-0.1831323946668547
a2c_ppo,4,0.43,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.44,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.45,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.46,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.47,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.48,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.49,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.5,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.51,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.52,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.53,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.54,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.55,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.56,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.57,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.58,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.59,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.6,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.61,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.62,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.63,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.64,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.65,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.66,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.67,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.68,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.69,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.7,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.71,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.72,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.73,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.74,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.75,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
a2c_ppo,4,0.76,30,0.3202156769623333,0.000278325667496862,0.3201117484500727,0.32031960547459387,1.4287154778718658,0.0014216146301027496,1.4281846382448804,1.4292463174988512,1.8175632026707287,0.0037323200656375,1.8161695314538742,1.8189568738875832,-0.22139608085063134,0.00026112326418332445,-0.2214935858799277,-0.22129857582133497
