pair,classifier_group,tau,n_backtests,cumulative_return_mean,cumulative_return_sd,cumulative_return_ci_low,cumulative_return_ci_high,sharpe_mean,sharpe_sd,sharpe_ci_low,sharpe_ci_high,calmar_mean,calmar_sd,calmar_ci_low,calmar_ci_high,max_drawdown_mean,max_drawdown_sd,max_drawdown_ci_low,max_drawdown_ci_high
td3_tqc,1,0.83,30,0.14374958751784242,0.03498597158186948,0.13068561102872786,0.15681356400695698,0.542166515276826,0.08022248024774323,0.5122109488463632,0.5721220817072888,0.3836868447894825,0.09338223002883983,0.3488173470325572,0.41855634254640783,-0.3746534171551112,1.1292025708167404e-16,-0.3746534171551112,-0.3746534171551112
td3_tqc,1,0.84,30,0.14374958751784242,0.03498597158186948,0.13068561102872786,0.15681356400695698,0.542166515276826,0.08022248024774323,0.5122109488463632,0.5721220817072888,0.3836868447894825,0.09338223002883983,0.3488173470325572,0.41855634254640783,-0.3746534171551112,1.1292025708167404e-16,-0.3746534171551112,-0.3746534171551112
td3_tqc,1,0.85,30,0.14374958751784242,0.03498597158186948,0.13068561102872786,0.15681356400695698,0.542166515276826,0.08022248024774323,0.5122109488463632,0.5721220817072888,0.3836868447894825,0.09338223002883983,0.3488173470325572,0.41855634254640783,-0.3746534171551112,1.1292025708167404e-16,-0.3746534171551112,-0.3746534171551112
td3_tqc,1,0.86,30,0.14374958751784242,0.03498597158186948,0.13068561102872786,0.15681356400695698,0.542166515276826,0.08022248024774323,0.5122109488463632,0.5721220817072888,0.3836868447894825,0.09338223002883983,0.3488173470325572,0.41855634254640783,-0.3746534171551112,1.1292025708167404e-16,-0.3746534171551112,-0.3746534171551112
td3_tqc,1,0.87,30,0.14374958751784242,0.03498597158186948,0.13068561102872786,0.15681356400695698,0.542166515276826,0.08022248024774323,0.5122109488463632,0.5721220817072888,0.3836868447894825,0.09338223002883983,0.3488173470325572,0.41855634254640783,-0.3746534171551112,1.1292025708167404e-16,-0.3746534171551112,-0.3746534171551112
td3_tqc,1,0.88,30,0.14374958751784242,0.03498597158186948,0.13068561102872786,0.15681356400695698,0.542166515276826,0.08022248024774323,0.5122109488463632,0.5721220817072888,0.3836868447894825,0.09338223002883983,0.3488173470325572,0.41855634254640783,-0.3746534171551112,1.1292025708167404e-16,-0.3746534171551112,-0.3746534171551112
td3_tqc,1,0.89,30,0.14374958751784242,0.03498597158186948,0.13068561102872786,0.15681356400695698,0.542166515276826,0.08022248024774323,0.5122109488463632,0.5721220817072888,0.3836868447894825,0.09338223002883983,0.3488173470325572,0.41855634254640783,-0.3746534171551112,1.1292025708167404e-16,-0.3746534171551112,-0.3746534171551112
td3_tqc,2,0.01,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.02,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.03,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.04,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.05,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.06,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.07,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.08,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.09,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.1,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.11,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.12,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.13,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.14,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.15,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.16,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.17,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.18,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.19,30,0.04169353671749248,0.002182082570440101,0.04087873369477726,0.0425083397402077,0.29637072301681827,0.005680180245006944,0.29424970885544055,0.298491737178196,0.11128265026299045,0.005824114494690289,0.1091078901694913,0.1134574103564896,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.2,30,0.13278717608637094,0.0012229659990482954,0.1323305130772798,0.13324383909546209,0.5158593715986949,0.0027911140862520493,0.5148171524704964,0.5169015907268933,0.3544172559875476,0.0032641725377669227,0.35319839393050817,0.355636118044587,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.21,30,0.12790472467370215,6.959346858707593e-05,0.12787873804545344,0.12793071130195086,0.5047098002688243,0.0001418221158145273,0.5046568430204511,0.5047627575171975,0.341385688609045,0.00018574930876789008,0.3413163286772525,0.3414550485408375,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.22,30,0.11279794376320083,0.00014180330003852102,0.1127449935407539,0.11285089398564777,0.471143736987777,0.000333835586048872,0.47101908073127813,0.4712683932442759,0.3010647480264816,0.0003784818532245879,0.30092342057983595,0.3012060754731272,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.23,30,0.0858322152365241,0.0015466100285365049,0.08525470156069695,0.08640972891235124,0.4077877019027356,0.0037468540823084734,0.4063886035948645,0.4091868002106067,0.22909153651761205,0.004127998640773808,0.22755011649261803,0.23063295654260607,-0.3746634054720984,0.0,-0.3746634054720984,-0.3746634054720984
td3_tqc,2,0.24,30,0.1619493572980431,0.000570619363008447,0.16173628452614275,0.16216243006994346,0.567947967347448,0.001191778336312058,0.5675029500030138,0.5683929846918823,0.4226455091085005,0.0014891674484514348,0.4220894448445883,0.4232015733724127,-0.3831801209473351,0.0,-0.3831801209473351,-0.3831801209473351
td3_tqc,2,0.25,30,0.1596289673495059,0.0007082457145162241,0.15936450405337294,0.15989343064563888,0.5631448476810513,0.0014702094276606455,0.5625958624584433,0.5636938329036594,0.4168307437527384,0.0018494048595522148,0.4161401646288313,0.41752132287664545,-0.38295871823743627,5.646012854083702e-17,-0.38295871823743627,-0.38295871823743627
td3_tqc,2,0.26,30,0.15009737029542722,0.000638092907882294,0.14985910248780215,0.15033563810305228,0.5436329739438669,0.0013428135421036818,0.5431315591267235,0.5441343887610103,0.3915467968052753,0.0016645410486121385,0.3909252469628378,0.39216834664771283,-0.3833446513165419,1.1292025708167404e-16,-0.3833446513165419,-0.3833446513165419
td3_tqc,2,0.27,30,0.1499984371713549,0.0006370553471300568,0.14976055679528197,0.1502363175474278,0.543462677867647,0.0013409502263358932,0.5429619588240461,0.543963396911248,0.39125472138269185,0.0016616900618903073,0.3906342361161921,0.3918752066491916,-0.3833779606320438,1.1292025708167404e-16,-0.3833779606320438,-0.3833779606320438
td3_tqc,2,0.28,30,0.1528111172342252,0.0009253057597488855,0.15246560238515733,0.15315663208329305,0.5492754353370508,0.0019281943302904378,0.5485554357412582,0.5499954349328434,0.4000566798814012,0.0024224333727818994,0.3991521283941168,0.4009612313686856,-0.3819736675301279,1.1292025708167404e-16,-0.3819736675301279,-0.3819736675301279
td3_tqc,2,0.29,30,0.15217490968081643,0.0009448689908264156,0.15182208980120943,0.15252772956042343,0.547969132100916,0.0019697028083394594,0.5472336329846924,0.5487046312171396,0.3980948574166303,0.0024718101490541758,0.39717186833807255,0.39901784649518807,-0.38225791377545043,5.646012854083702e-17,-0.38225791377545043,-0.38225791377545043
td3_tqc,2,0.3,30,0.15217490968081643,0.0009448689908264156,0.15182208980120943,0.15252772956042343,0.547969132100916,0.0019697028083394594,0.5472336329846924,0.5487046312171396,0.3980948574166303,0.0024718101490541758,0.39717186833807255,0.39901784649518807,-0.38225791377545043,5.646012854083702e-17,-0.38225791377545043,-0.38225791377545043
td3_tqc,2,0.31,30,0.15465428251226482,0.00023271310383013148,0.15456738601119063,0.154741179013339,0.5531354444306056,0.00044371803980826813,0.5529697573915509,0.5533011314696603,0.4062797713811996,0.0006113417946510639,0.40605149260342016,0.406508050158979,-0.38065956861819156,1.6938038562251105e-16,-0.38065956861819156,-0.38065956861819156
td3_tqc,2,0.32,30,0.15928986786236043,0.0006914093644984653,0.1590316913626447,0.15954804436207617,0.5627331055741731,0.0014398054618267326,0.5621954733789892,0.563270737769357,0.4196366197783117,0.0018214635525463543,0.41895647410990966,0.4203167654467137,-0.37959000800862197,1.1292025708167404e-16,-0.37959000800862197,-0.37959000800862197
td3_tqc,2,0.33,30,0.15856468234084736,0.0006931038105836942,0.15830587312456498,0.15882349155712974,0.5612470887976109,0.0014443685731216028,0.5607077527086667,0.5617864248865551,0.417761516674959,0.0018260819171586628,0.4170796464808689,0.418443386869049,-0.37955789610037083,5.646012854083702e-17,-0.37955789610037083,-0.37955789610037083
td3_tqc,2,0.34,30,0.1627053088958952,0.0004883952363604477,0.16252293911747479,0.16288767867431564,0.5698326536185477,0.00102784348188673,0.5694488505547844,0.570216456682311,0.42937060082592876,0.0012888488857532565,0.42888933674263463,0.4298518649092229,-0.37893909965637745,1.6938038562251105e-16,-0.37893909965637745,-0.37893909965637745
td3_tqc,2,0.35,30,0.159627349001594,0.0007082457145162241,0.15936288570546103,0.15989181229772698,0.5634705185567573,0.0014735088148972817,0.5629203013227075,0.5640207357908071,0.421246387424055,0.0018690152440327436,0.42054848566223874,0.4219442891858713,-0.37894057674351583,1.6938038562251105e-16,-0.37894057674351583,-0.37894057674351583
td3_tqc,2,0.36,30,0.1591060797031211,0.0006889569963108458,0.1588488189327362,0.159363340473506,0.5624039639987526,0.0014355071041960911,0.5618679368366859,0.5629399911608193,0.41992121269137755,0.0018183318822441378,0.41924223640788466,0.42060018897487045,-0.37889507577712345,5.646012854083702e-17,-0.37889507577712345,-0.37889507577712345
td3_tqc,2,0.37,30,0.1596501675533279,0.0006886448216499274,0.15939302335087713,0.15990731175577866,0.5635130881927106,0.0014340106685779789,0.562977619808887,0.5640485565765342,0.4213093401150139,0.001817301540169279,0.42063074856757476,0.4219879316624531,-0.3789381158977979,0.0,-0.3789381158977979,-0.3789381158977979
td3_tqc,2,0.38,30,0.1596501675533279,0.0006886448216499274,0.15939302335087713,0.15990731175577866,0.5635130881927106,0.0014340106685779789,0.562977619808887,0.5640485565765342,0.4213093401150139,0.001817301540169279,0.42063074856757476,0.4219879316624531,-0.3789381158977979,0.0,-0.3789381158977979,-0.3789381158977979
td3_tqc,2,0.39,30,0.1596501675533279,0.0006886448216499274,0.15939302335087713,0.15990731175577866,0.5635130881927106,0.0014340106685779789,0.562977619808887,0.5640485565765342,0.4213093401150139,0.001817301540169279,0.42063074856757476,0.4219879316624531,-0.3789381158977979,0.0,-0.3789381158977979,-0.3789381158977979
td3_tqc,2,0.4,30,0.1596501675533279,0.0006886448216499274,0.15939302335087713,0.15990731175577866,0.5635130881927106,0.0014340106685779789,0.562977619808887,0.5640485565765342,0.4213093401150139,0.001817301540169279,0.42063074856757476,0.4219879316624531,-0.3789381158977979,0.0,-0.3789381158977979,-0.3789381158977979
td3_tqc,2,0.41,30,0.1596501675533279,0.0006886448216499274,0.15939302335087713,0.15990731175577866,0.5635130881927106,0.0014340106685779789,0.562977619808887,0.5640485565765342,0.4213093401150139,0.001817301540169279,0.42063074856757476,0.4219879316624531,-0.3789381158977979,0.0,-0.3789381158977979,-0.3789381158977979
td3_tqc,2,0.42,30,0.15907427081353903,0.0007090875449203819,0.15880949317276702,0.15933904845431104,0.5623362477272932,0.001476092898897756,0.5617850655804197,0.5628874298741666,0.419839008216378,0.001871469283344575,0.41914019010122283,0.42053782633153314,-0.3788934989374664,1.6938038562251105e-16,-0.3788934989374664,-0.3788934989374664
td3_tqc,2,0.43,30,0.15907427081353903,0.0007090875449203819,0.15880949317276702,0.15933904845431104,0.5623362477272932,0.001476092898897756,0.5617850655804197,0.5628874298741666,0.419839008216378,0.001871469283344575,0.41914019010122283,0.42053782633153314,-0.3788934989374664,1.6938038562251105e-16,-0.3788934989374664,-0.3788934989374664
td3_tqc,2,0.44,30,0.15907427081353903,0.0007090875449203819,0.15880949317276702,0.15933904845431104,0.5623362477272932,0.001476092898897756,0.5617850655804197,0.5628874298741666,0.419839008216378,0.001871469283344575,0.41914019010122283,0.42053782633153314,-0.3788934989374664,1.6938038562251105e-16,-0.3788934989374664,-0.3788934989374664
td3_tqc,2,0.45,30,0.15907427081353903,0.0007090875449203819,0.15880949317276702,0.15933904845431104,0.5623362477272932,0.001476092898897756,0.5617850655804197,0.5628874298741666,0.419839008216378,0.001871469283344575,0.41914019010122283,0.42053782633153314,-0.3788934989374664,1.6938038562251105e-16,-0.3788934989374664,-0.3788934989374664
td3_tqc,2,0.46,30,0.15907427081353903,0.0007090875449203819,0.15880949317276702,0.15933904845431104,0.5623362477272932,0.001476092898897756,0.5617850655804197,0.5628874298741666,0.419839008216378,0.001871469283344575,0.41914019010122283,0.42053782633153314,-0.3788934989374664,1.6938038562251105e-16,-0.3788934989374664,-0.3788934989374664
td3_tqc,2,0.47,30,0.15907427081353903,0.0007090875449203819,0.15880949317276702,0.15933904845431104,0.5623362477272932,0.001476092898897756,0.5617850655804197,0.5628874298741666,0.419839008216378,0.001871469283344575,0.41914019010122283,0.42053782633153314,-0.3788934989374664,1.6938038562251105e-16,-0.3788934989374664,-0.3788934989374664
td3_tqc,2,0.48,30,0.15907427081353903,0.0007090875449203819,0.15880949317276702,0.15933904845431104,0.5623362477272932,0.001476092898897756,0.5617850655804197,0.5628874298741666,0.419839008216378,0.001871469283344575,0.41914019010122283,0.42053782633153314,-0.3788934989374664,1.6938038562251105e-16,-0.3788934989374664,-0.3788934989374664
td3_tqc,2,0.49,30,0.15907427081353903,0.0007090875449203819,0.15880949317276702,0.15933904845431104,0.5623362477272932,0.001476092898897756,0.5617850655804197,0.5628874298741666,0.419839008216378,0.001871469283344575,0.41914019010122283,0.42053782633153314,-0.3788934989374664,1.6938038562251105e-16,-0.3788934989374664,-0.3788934989374664
td3_tqc,2,0.5,30,0.15963065010832894,0.00070824571451626,0.15936618681219594,0.15989511340446194,0.5634710529900181,0.001473438478248745,0.5629208620201045,0.5640212439599317,0.421263624739381,0.0018690530715798881,0.4205657088525265,0.42196154062623553,-0.37893290740943036,1.1292025708167404e-16,-0.37893290740943036,-0.37893290740943036
td3_tqc,2,0.51,30,0.15963065010832894,0.00070824571451626,0.15936618681219594,0.15989511340446194,0.5634710529900181,0.001473438478248745,0.5629208620201045,0.5640212439599317,0.421263624739381,0.0018690530715798881,0.4205657088525265,0.42196154062623553,-0.37893290740943036,1.1292025708167404e-16,-0.37893290740943036,-0.37893290740943036
td3_tqc,2,0.52,30,0.15963065010832894,0.00070824571451626,0.15936618681219594,0.15989511340446194,0.5634710529900181,0.001473438478248745,0.5629208620201045,0.5640212439599317,0.421263624739381,0.0018690530715798881,0.4205657088525265,0.42196154062623553,-0.37893290740943036,1.1292025708167404e-16,-0.37893290740943036,-0.37893290740943036
td3_tqc,2,0.53,30,0.15963065010832894,0.00070824571451626,0.15936618681219594,0.15989511340446194,0.5634710529900181,0.001473438478248745,0.5629208620201045,0.5640212439599317,0.421263624739381,0.0018690530715798881,0.4205657088525265,0.42196154062623553,-0.37893290740943036,1.1292025708167404e-16,-0.37893290740943036,-0.37893290740943036
td3_tqc,2,0.54,30,0.15963065010832894,0.00070824571451626,0.15936618681219594,0.15989511340446194,0.5634710529900181,0.001473438478248745,0.5629208620201045,0.5640212439599317,0.421263624739381,0.0018690530715798881,0.4205657088525265,0.42196154062623553,-0.37893290740943036,1.1292025708167404e-16,-0.37893290740943036,-0.37893290740943036
td3_tqc,2,0.55,30,0.15963065010832894,0.00070824571451626,0.15936618681219594,0.15989511340446194,0.5634710529900181,0.001473438478248745,0.5629208620201045,0.5640212439599317,0.421263624739381,0.0018690530715798881,0.4205657088525265,0.42196154062623553,-0.37893290740943036,1.1292025708167404e-16,-0.37893290740943036,-0.37893290740943036
td3_tqc,2,0.56,30,0.15963065010832894,0.00070824571451626,0.15936618681219594,0.15989511340446194,0.5634710529900181,0.001473438478248745,0.5629208620201045,0.5640212439599317,0.421263624739381,0.0018690530715798881,0.4205657088525265,0.42196154062623553,-0.37893290740943036,1.1292025708167404e-16,-0.37893290740943036,-0.37893290740943036
td3_tqc,2,0.57,30,0.15963065010832894,0.00070824571451626,0.15936618681219594,0.15989511340446194,0.5634710529900181,0.001473438478248745,0.5629208620201045,0.5640212439599317,0.421263624739381,0.0018690530715798881,0.4205657088525265,0.42196154062623553,-0.37893290740943036,1.1292025708167404e-16,-0.37893290740943036,-0.37893290740943036
td3_tqc,2,0.58,30,0.15963065010832894,0.00070824571451626,0.15936618681219594,0.15989511340446194,0.5634710529900181,0.001473438478248745,0.5629208620201045,0.5640212439599317,0.421263624739381,0.0018690530715798881,0.4205657088525265,0.42196154062623553,-0.37893290740943036,1.1292025708167404e-16,-0.37893290740943036,-0.37893290740943036
td3_tqc,2,0.59,30,0.15963065010832894,0.00070824571451626,0.15936618681219594,0.15989511340446194,0.5634710529900181,0.001473438478248745,0.5629208620201045,0.5640212439599317,0.421263624739381,0.0018690530715798881,0.4205657088525265,0.42196154062623553,-0.37893290740943036,1.1292025708167404e-16,-0.37893290740943036,-0.37893290740943036
td3_tqc,2,0.6,30,0.15963065010832894,0.00070824571451626,0.15936618681219594,0.15989511340446194,0.5634710529900181,0.001473438478248745,0.5629208620201045,0.5640212439599317,0.421263624739381,0.0018690530715798881,0.4205657088525265,0.42196154062623553,-0.37893290740943036,1.1292025708167404e-16,-0.37893290740943036,-0.37893290740943036
td3_tqc,2,0.61,30,0.16144593485049874,0.0006105986663087834,0.16121793356140274,0.16167393613959474,0.5671953497631138,0.0012743747796651814,0.566719490399857,0.5676712091263706,0.426064467419785,0.0016114025776430012,0.4254627598085053,0.4266661750310647,-0.37892372444997213,5.646012854083702e-17,-0.37892372444997213,-0.37892372444997213
td3_tqc,2,0.62,30,0.16144593485049874,0.0006105986663087834,0.16121793356140274,0.16167393613959474,0.5671953497631138,0.0012743747796651814,0.566719490399857,0.5676712091263706,0.426064467419785,0.0016114025776430012,0.4254627598085053,0.4266661750310647,-0.37892372444997213,5.646012854083702e-17,-0.37892372444997213,-0.37892372444997213
td3_tqc,2,0.63,30,0.165803129758542,0.0006428910574331006,0.1655630702924296,0.16604318922465441,0.5766466986240615,0.001334931794370873,0.5761482268998899,0.5771451703482331,0.43870405533791657,0.0017010469853440948,0.4380688739546752,0.43933923672115793,-0.3779384478924645,1.1292025708167404e-16,-0.3779384478924645,-0.3779384478924645
td3_tqc,2,0.64,30,0.165803129758542,0.0006428910574331006,0.1655630702924296,0.16604318922465441,0.5766466986240615,0.001334931794370873,0.5761482268998899,0.5771451703482331,0.43870405533791657,0.0017010469853440948,0.4380688739546752,0.43933923672115793,-0.3779384478924645,1.1292025708167404e-16,-0.3779384478924645,-0.3779384478924645
td3_tqc,2,0.65,30,0.165803129758542,0.0006428910574331006,0.1655630702924296,0.16604318922465441,0.5766466986240615,0.001334931794370873,0.5761482268998899,0.5771451703482331,0.43870405533791657,0.0017010469853440948,0.4380688739546752,0.43933923672115793,-0.3779384478924645,1.1292025708167404e-16,-0.3779384478924645,-0.3779384478924645
td3_tqc,2,0.66,30,0.165803129758542,0.0006428910574331006,0.1655630702924296,0.16604318922465441,0.5766466986240615,0.001334931794370873,0.5761482268998899,0.5771451703482331,0.43870405533791657,0.0017010469853440948,0.4380688739546752,0.43933923672115793,-0.3779384478924645,1.1292025708167404e-16,-0.3779384478924645,-0.3779384478924645
td3_tqc,2,0.67,30,0.165803129758542,0.0006428910574331006,0.1655630702924296,0.16604318922465441,0.5766466986240615,0.001334931794370873,0.5761482268998899,0.5771451703482331,0.43870405533791657,0.0017010469853440948,0.4380688739546752,0.43933923672115793,-0.3779384478924645,1.1292025708167404e-16,-0.3779384478924645,-0.3779384478924645
td3_tqc,2,0.68,30,0.165803129758542,0.0006428910574331006,0.1655630702924296,0.16604318922465441,0.5766466986240615,0.001334931794370873,0.5761482268998899,0.5771451703482331,0.43870405533791657,0.0017010469853440948,0.4380688739546752,0.43933923672115793,-0.3779384478924645,1.1292025708167404e-16,-0.3779384478924645,-0.3779384478924645
td3_tqc,2,0.69,30,0.165803129758542,0.0006428910574331006,0.1655630702924296,0.16604318922465441,0.5766466986240615,0.001334931794370873,0.5761482268998899,0.5771451703482331,0.43870405533791657,0.0017010469853440948,0.4380688739546752,0.43933923672115793,-0.3779384478924645,1.1292025708167404e-16,-0.3779384478924645,-0.3779384478924645
td3_tqc,2,0.7,30,0.165803129758542,0.0006428910574331006,0.1655630702924296,0.16604318922465441,0.5766466986240615,0.001334931794370873,0.5761482268998899,0.5771451703482331,0.43870405533791657,0.0017010469853440948,0.4380688739546752,0.43933923672115793,-0.3779384478924645,1.1292025708167404e-16,-0.3779384478924645,-0.3779384478924645
td3_tqc,2,0.71,30,0.165803129758542,0.0006428910574331006,0.1655630702924296,0.16604318922465441,0.5766466986240615,0.001334931794370873,0.5761482268998899,0.5771451703482331,0.43870405533791657,0.0017010469853440948,0.4380688739546752,0.43933923672115793,-0.3779384478924645,1.1292025708167404e-16,-0.3779384478924645,-0.3779384478924645
td3_tqc,2,0.72,30,0.165803129758542,0.0006428910574331006,0.1655630702924296,0.16604318922465441,0.5766466986240615,0.001334931794370873,0.5761482268998899,0.5771451703482331,0.43870405533791657,0.0017010469853440948,0.4380688739546752,0.43933923672115793,-0.3779384478924645,1.1292025708167404e-16,-0.3779384478924645,-0.3779384478924645
td3_tqc,2,0.73,30,0.165803129758542,0.0006428910574331006,0.1655630702924296,0.16604318922465441,0.5766466986240615,0.001334931794370873,0.5761482268998899,0.5771451703482331,0.43870405533791657,0.0017010469853440948,0.4380688739546752,0.43933923672115793,-0.3779384478924645,1.1292025708167404e-16,-0.3779384478924645,-0.3779384478924645
td3_tqc,2,0.74,30,0.165803129758542,0.0006428910574331006,0.1655630702924296,0.16604318922465441,0.5766466986240615,0.001334931794370873,0.5761482268998899,0.5771451703482331,0.43870405533791657,0.0017010469853440948,0.4380688739546752,0.43933923672115793,-0.3779384478924645,1.1292025708167404e-16,-0.3779384478924645,-0.3779384478924645
td3_tqc,2,0.75,30,0.165803129758542,0.0006428910574331006,0.1655630702924296,0.16604318922465441,0.5766466986240615,0.001334931794370873,0.5761482268998899,0.5771451703482331,0.43870405533791657,0.0017010469853440948,0.4380688739546752,0.43933923672115793,-0.3779384478924645,1.1292025708167404e-16,-0.3779384478924645,-0.3779384478924645
td3_tqc,2,0.76,30,0.165803129758542,0.0006428910574331006,0.1655630702924296,0.16604318922465441,0.5766466986240615,0.001334931794370873,0.5761482268998899,0.5771451703482331,0.43870405533791657,0.0017010469853440948,0.4380688739546752,0.43933923672115793,-0.3779384478924645,1.1292025708167404e-16,-0.3779384478924645,-0.3779384478924645
td3_tqc,2,0.77,30,0.165803129758542,0.0006428910574331006,0.1655630702924296,0.16604318922465441,0.5766466986240615,0.001334931794370873,0.5761482268998899,0.5771451703482331,0.43870405533791657,0.0017010469853440948,0.4380688739546752,0.43933923672115793,-0.3779384478924645,1.1292025708167404e-16,-0.3779384478924645,-0.3779384478924645
td3_tqc,2,0.78,30,0.165803129758542,0.0006428910574331006,0.1655630702924296,0.16604318922465441,0.5766466986240615,0.001334931794370873,0.5761482268998899,0.5771451703482331,0.43870405533791657,0.0017010469853440948,0.4380688739546752,0.43933923672115793,-0.3779384478924645,1.1292025708167404e-16,-0.3779384478924645,-0.3779384478924645
