repeat,pair,classifier_group,tau,equivalent_tau_paths,cumulative_return,annualized_return,sharpe,calmar,max_drawdown
0,a2c_ppo,5,0.73,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.74,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.75,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.76,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.77,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.78,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.79,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.8,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.81,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.82,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.83,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.84,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.85,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.86,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.87,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.88,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_ppo,5,0.89,53,-0.038544029169998884,-0.047169492779787214,-0.05893235725575317,-0.16640663288088678,-0.28345921050845946
0,a2c_sac,1,0.01,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.02,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.03,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.04,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.05,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.06,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.07,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.08,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.09,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.1,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.11,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.12,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.13,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.14,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.15,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.16,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.17,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.18,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.19,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.2,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.21,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.22,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.23,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.24,24,0.37053922407000095,0.47324963704750567,1.3650813120008969,2.0489321553223645,-0.23097379570044763
0,a2c_sac,1,0.25,2,0.3664364365100008,0.4678301097434432,1.3534593305637013,2.010253402251673,-0.23272195894280268
0,a2c_sac,1,0.26,2,0.3664364365100008,0.4678301097434432,1.3534593305637013,2.010253402251673,-0.23272195894280268
0,a2c_sac,1,0.27,1,0.3672608148000007,0.46891876309452374,1.363983708703284,2.046552926899307,-0.22912613543055227
0,a2c_sac,1,0.28,1,0.3785738354800008,0.48387362947002033,1.4138511918328176,2.1972227060881724,-0.22022056668597112
0,a2c_sac,1,0.29,1,0.3695474571200008,0.47193923322715703,1.3550500305913216,1.995626402776167,-0.23648676554420722
0,a2c_sac,1,0.3,1,0.36256998950000097,0.4627261868575854,1.3127144734977396,1.8685517423908395,-0.24763894751210924
0,a2c_sac,1,0.31,1,0.3531125034000009,0.45025578930238397,1.2837849828778185,1.7935486868499777,-0.25104185495692977
0,a2c_sac,1,0.32,1,0.383085579510001,0.48984564302005795,1.3673847176098513,1.9142969878381058,-0.2558880080427127
0,a2c_sac,1,0.33,1,0.3351990769500006,0.4266904227834465,1.2029872140309366,1.5572778976523844,-0.27399761046290294
0,a2c_sac,1,0.34,1,0.2795354998000008,0.35392948680068015,1.0320504396225012,1.2930873244148862,-0.2737088827011981
0,a2c_sac,1,0.35,1,0.2820773691900007,0.3572365497147656,1.0346122953068757,1.302846342595788,-0.27419699317957047
0,a2c_sac,1,0.36,1,0.2862966513500007,0.3627293047787563,1.0480022634562929,1.3228784917462841,-0.27419699317957047
0,a2c_sac,1,0.37,1,0.2890863833000008,0.36636330971508557,1.0541263263977236,1.3360017112185634,-0.2742236829778658
0,a2c_sac,1,0.38,2,0.28880621026000086,0.3659982647425035,1.052940124781691,1.3339155146168857,-0.2743788948639839
0,a2c_sac,1,0.39,2,0.28880621026000086,0.3659982647425035,1.052940124781691,1.3339155146168857,-0.2743788948639839
0,a2c_sac,1,0.4,1,0.288696980400001,0.3658559511556292,1.0519875907627134,1.3327792243653915,-0.274506043061883
0,a2c_sac,1,0.41,1,0.2904473877700009,0.3681368577155948,1.0570784276157812,1.3464691427008026,-0.2734090563539918
0,a2c_sac,1,0.42,1,0.3100911892500011,0.3937826256193664,1.1133120113497192,1.4711066619253113,-0.26767782092972325
0,a2c_sac,1,0.43,1,0.3429563637300006,0.43688640255808564,1.2111171070859343,1.7341869873412918,-0.2519257760248119
0,a2c_sac,1,0.44,1,0.3729618502000005,0.47645152333047913,1.300022186837331,1.9933384020497311,-0.2390218955499721
0,a2c_sac,1,0.45,1,0.38880218683000023,0.4974189013056538,1.341995952481057,2.096618861279613,-0.23724812863796718
0,a2c_sac,1,0.46,1,0.38822979395000035,0.4966602830312228,1.337734599002602,2.0908343292524845,-0.2375416722800744
0,a2c_sac,1,0.47,1,0.3872832710099998,0.49540597054635205,1.3337970568459347,2.091422994666844,-0.23687507109257366
0,a2c_sac,1,0.48,1,0.3923264923200003,0.5020914020781042,1.3459157177553918,2.127057907268801,-0.23604970995961405
0,a2c_sac,1,0.49,1,0.40332800287000015,0.5166945564848235,1.374672692496955,2.2024515440410375,-0.23459973858802685
0,a2c_sac,1,0.5,1,0.4162977215599999,0.5339439949126279,1.4085825296334604,2.289006092520044,-0.23326455821041125
0,a2c_sac,1,0.51,1,0.4341948856300004,0.5578063044476327,1.4551366274783293,2.410091484869482,-0.23144611229471257
0,a2c_sac,1,0.52,1,0.4434967431900003,0.5702355248721842,1.4792534990728003,2.4741985727220355,-0.23047282104153388
0,a2c_sac,1,0.53,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.54,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.55,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.56,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.57,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.58,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.59,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.6,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.61,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.62,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.63,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.64,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.65,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.66,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.67,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.68,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.69,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.7,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.71,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.72,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.73,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.74,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.75,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.76,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.77,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.78,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.79,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.8,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.81,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.82,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.83,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.84,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.85,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.86,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.87,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.88,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,1,0.89,37,0.5736807072700005,0.7460768644372453,1.8020002865418479,3.443684459371729,-0.21665076264663363
0,a2c_sac,2,0.01,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.02,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.03,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.04,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.05,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.06,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.07,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.08,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.09,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.1,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.11,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.12,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.13,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.14,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.15,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.16,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.17,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.18,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.19,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.2,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.21,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.22,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.23,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.24,24,0.3633860184500004,0.4638031138770884,1.2907462710863986,2.036963782908998,-0.22769335310160932
0,a2c_sac,2,0.25,2,0.3592043420300002,0.4582860490111542,1.284011861194527,2.0116052811243743,-0.22782106077738973
0,a2c_sac,2,0.26,2,0.3592043420300002,0.4582860490111542,1.284011861194527,2.0116052811243743,-0.22782106077738973
0,a2c_sac,2,0.27,1,0.3613350323500002,0.4610966745290759,1.290169734895715,2.032611000377513,-0.22684944361879245
0,a2c_sac,2,0.28,1,0.36277760519000024,0.46300016672635746,1.2958253730767784,2.0475217360157645,-0.22612710702026595
0,a2c_sac,2,0.29,1,0.3670478099800003,0.46863745983437544,1.3063114844888855,2.081386435524173,-0.22515639183377045
0,a2c_sac,2,0.3,1,0.37361935939000035,0.477320750049937,1.3211135597483055,2.119389674206685,-0.2252161345594006
0,a2c_sac,2,0.31,1,0.3875355877700004,0.4957403162865148,1.3598781523081167,2.2654325356830456,-0.21882810830958832
0,a2c_sac,2,0.32,1,0.4341710744800009,0.5577745114475121,1.4984719459668345,2.648242913339557,-0.2106206000355657
0,a2c_sac,2,0.33,1,0.3734596705000002,0.4771096326693649,1.347445990609627,2.095118011913609,-0.22772446704975313
0,a2c_sac,2,0.34,1,0.4248798636900002,0.5453780013345075,1.5468642569556224,2.3386516587964974,-0.23320189617942788
0,a2c_sac,2,0.35,1,0.4225722732099999,0.5423020374841463,1.5305609274854033,2.327025317532299,-0.23304518150203546
0,a2c_sac,2,0.36,1,0.4240070677600003,0.5442144504849982,1.5371532735346134,2.3352315073729377,-0.23304518150203546
0,a2c_sac,2,0.37,1,0.4211885362400003,0.5404580970998893,1.5224192024148524,2.3019317733046507,-0.23478458543712977
0,a2c_sac,2,0.38,2,0.41549251495000017,0.5328720298059879,1.4987660267678324,2.2417483605179944,-0.23770376693076234
0,a2c_sac,2,0.39,2,0.41549251495000017,0.5328720298059879,1.4987660267678324,2.2417483605179944,-0.23770376693076234
0,a2c_sac,2,0.4,1,0.40864742958000067,0.5237648742911774,1.4721021568588546,2.171945376339787,-0.24115011362479022
0,a2c_sac,2,0.41,1,0.38854154202000046,0.49707344801305275,1.4010276630852225,1.9999138672056014,-0.2485474280487856
0,a2c_sac,2,0.42,1,0.3621753105300005,0.46220537548254703,1.3017890391877702,1.735267374533439,-0.266359745054747
0,a2c_sac,2,0.43,1,0.3683655120700007,0.4703778346324181,1.3146258263614377,1.770005062063693,-0.26574942903496157
0,a2c_sac,2,0.44,1,0.36665103920000086,0.4681134941947285,1.3094677523200944,1.7605253608669684,-0.26589420669532793
0,a2c_sac,2,0.45,1,0.37137279003000057,0.4743511809174066,1.3269511183396074,1.7924360870593494,-0.26464049923008515
0,a2c_sac,2,0.46,1,0.3777514873000001,0.48278560265917325,1.3517705914743556,1.837402184122561,-0.26275445127421804
0,a2c_sac,2,0.47,1,0.3777735688200001,0.4828148161808916,1.3607772898320254,1.8616070075802529,-0.25935378101550133
0,a2c_sac,2,0.48,1,0.37809418332000044,0.48323899647766244,1.3652682258948814,1.8713139261069156,-0.25823513080084515
0,a2c_sac,2,0.49,1,0.37861297325000076,0.4839254153135888,1.3683465299196698,1.8443786923564285,-0.2623785545338916
0,a2c_sac,2,0.5,1,0.38213142544000056,0.48858229484874194,1.380844394119863,1.8497409093981956,-0.26413552966598974
0,a2c_sac,2,0.51,1,0.3911879986800004,0.5005816979489164,1.4107196616234172,1.8992257992081278,-0.2635714500917328
0,a2c_sac,2,0.52,1,0.39824184177000044,0.5099400272779395,1.4319935821895171,1.9404024293730326,-0.26280116926193875
0,a2c_sac,2,0.53,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.54,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.55,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.56,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.57,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.58,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.59,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.6,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.61,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.62,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.63,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.64,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.65,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.66,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.67,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.68,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.69,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.7,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.71,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.72,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.73,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.74,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.75,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.76,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.77,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.78,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.79,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.8,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.81,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.82,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.83,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.84,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.85,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.86,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.87,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.88,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,2,0.89,37,0.52625919835,0.6816222301603223,1.8200474478873243,2.8145681276237475,-0.24217649005206165
0,a2c_sac,3,0.01,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.02,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.03,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.04,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.05,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.06,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.07,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.08,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.09,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.1,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.11,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.12,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.13,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.14,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.15,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.16,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.17,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.18,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.19,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.2,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.21,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.22,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.23,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.24,24,0.33538981131000156,0.42694095665523957,1.1633080853246691,1.5028507979873986,-0.28408738726891203
0,a2c_sac,3,0.25,2,0.33720010658000144,0.4293192285454681,1.1697242952562263,1.5185986173191786,-0.28270750654531507
0,a2c_sac,3,0.26,2,0.33720010658000144,0.4293192285454681,1.1697242952562263,1.5185986173191786,-0.28270750654531507
0,a2c_sac,3,0.27,1,0.3400831814700016,0.43310838644712013,1.1808014728225744,1.5437114677158907,-0.2805630427089829
