pair,classifier_group,tau,n_backtests,cumulative_return_mean,cumulative_return_sd,cumulative_return_ci_low,cumulative_return_ci_high,sharpe_mean,sharpe_sd,sharpe_ci_low,sharpe_ci_high,calmar_mean,calmar_sd,calmar_ci_low,calmar_ci_high,max_drawdown_mean,max_drawdown_sd,max_drawdown_ci_low,max_drawdown_ci_high
arima_lstm,2,0.84,30,0.15006213649362407,2.823006427041851e-17,0.15006213649362407,0.15006213649362407,0.6239474733544206,2.2584051416334807e-16,0.6239474733544206,0.6239474733544206,0.525553289419062,1.1292025708167404e-16,0.525553289419062,0.525553289419062,-0.2855317234518697,0.0,-0.2855317234518697,-0.2855317234518697
arima_lstm,2,0.85,30,0.15006213649362407,2.823006427041851e-17,0.15006213649362407,0.15006213649362407,0.6239474733544206,2.2584051416334807e-16,0.6239474733544206,0.6239474733544206,0.525553289419062,1.1292025708167404e-16,0.525553289419062,0.525553289419062,-0.2855317234518697,0.0,-0.2855317234518697,-0.2855317234518697
arima_lstm,2,0.86,30,0.15006213649362407,2.823006427041851e-17,0.15006213649362407,0.15006213649362407,0.6239474733544206,2.2584051416334807e-16,0.6239474733544206,0.6239474733544206,0.525553289419062,1.1292025708167404e-16,0.525553289419062,0.525553289419062,-0.2855317234518697,0.0,-0.2855317234518697,-0.2855317234518697
arima_lstm,2,0.87,30,0.15006213649362407,2.823006427041851e-17,0.15006213649362407,0.15006213649362407,0.6239474733544206,2.2584051416334807e-16,0.6239474733544206,0.6239474733544206,0.525553289419062,1.1292025708167404e-16,0.525553289419062,0.525553289419062,-0.2855317234518697,0.0,-0.2855317234518697,-0.2855317234518697
arima_lstm,2,0.88,30,0.15006213649362407,2.823006427041851e-17,0.15006213649362407,0.15006213649362407,0.6239474733544206,2.2584051416334807e-16,0.6239474733544206,0.6239474733544206,0.525553289419062,1.1292025708167404e-16,0.525553289419062,0.525553289419062,-0.2855317234518697,0.0,-0.2855317234518697,-0.2855317234518697
arima_lstm,2,0.89,30,0.15006213649362407,2.823006427041851e-17,0.15006213649362407,0.15006213649362407,0.6239474733544206,2.2584051416334807e-16,0.6239474733544206,0.6239474733544206,0.525553289419062,1.1292025708167404e-16,0.525553289419062,0.525553289419062,-0.2855317234518697,0.0,-0.2855317234518697,-0.2855317234518697
arima_lstm,3,0.01,30,0.05416929662857144,0.00754881718537484,0.05135052196628746,0.05698807129085541,0.326860182481284,0.024338847930092253,0.3177719073025654,0.33594845766000264,0.1930701366504051,0.029942753390379585,0.18188932878300296,0.20425094451780723,-0.28120778889186776,0.005341690088885552,-0.28320240875171754,-0.279213169032018
arima_lstm,3,0.02,30,0.05416929662857144,0.00754881718537484,0.05135052196628746,0.05698807129085541,0.326860182481284,0.024338847930092253,0.3177719073025654,0.33594845766000264,0.1930701366504051,0.029942753390379585,0.18188932878300296,0.20425094451780723,-0.28120778889186776,0.005341690088885552,-0.28320240875171754,-0.279213169032018
arima_lstm,3,0.03,30,0.05416929662857144,0.00754881718537484,0.05135052196628746,0.05698807129085541,0.326860182481284,0.024338847930092253,0.3177719073025654,0.33594845766000264,0.1930701366504051,0.029942753390379585,0.18188932878300296,0.20425094451780723,-0.28120778889186776,0.005341690088885552,-0.28320240875171754,-0.279213169032018
arima_lstm,3,0.04,30,0.05416929662857144,0.00754881718537484,0.05135052196628746,0.05698807129085541,0.326860182481284,0.024338847930092253,0.3177719073025654,0.33594845766000264,0.1930701366504051,0.029942753390379585,0.18188932878300296,0.20425094451780723,-0.28120778889186776,0.005341690088885552,-0.28320240875171754,-0.279213169032018
arima_lstm,3,0.05,30,0.05416929662857144,0.00754881718537484,0.05135052196628746,0.05698807129085541,0.326860182481284,0.024338847930092253,0.3177719073025654,0.33594845766000264,0.1930701366504051,0.029942753390379585,0.18188932878300296,0.20425094451780723,-0.28120778889186776,0.005341690088885552,-0.28320240875171754,-0.279213169032018
arima_lstm,3,0.06,30,0.05416929662857144,0.00754881718537484,0.05135052196628746,0.05698807129085541,0.326860182481284,0.024338847930092253,0.3177719073025654,0.33594845766000264,0.1930701366504051,0.029942753390379585,0.18188932878300296,0.20425094451780723,-0.28120778889186776,0.005341690088885552,-0.28320240875171754,-0.279213169032018
arima_lstm,3,0.07,30,0.05416929662857144,0.00754881718537484,0.05135052196628746,0.05698807129085541,0.326860182481284,0.024338847930092253,0.3177719073025654,0.33594845766000264,0.1930701366504051,0.029942753390379585,0.18188932878300296,0.20425094451780723,-0.28120778889186776,0.005341690088885552,-0.28320240875171754,-0.279213169032018
arima_lstm,3,0.08,30,0.05416929662857144,0.00754881718537484,0.05135052196628746,0.05698807129085541,0.326860182481284,0.024338847930092253,0.3177719073025654,0.33594845766000264,0.1930701366504051,0.029942753390379585,0.18188932878300296,0.20425094451780723,-0.28120778889186776,0.005341690088885552,-0.28320240875171754,-0.279213169032018
arima_lstm,3,0.09,30,0.05416929662857144,0.00754881718537484,0.05135052196628746,0.05698807129085541,0.326860182481284,0.024338847930092253,0.3177719073025654,0.33594845766000264,0.1930701366504051,0.029942753390379585,0.18188932878300296,0.20425094451780723,-0.28120778889186776,0.005341690088885552,-0.28320240875171754,-0.279213169032018
arima_lstm,3,0.1,30,0.05416929662857144,0.00754881718537484,0.05135052196628746,0.05698807129085541,0.326860182481284,0.024338847930092253,0.3177719073025654,0.33594845766000264,0.1930701366504051,0.029942753390379585,0.18188932878300296,0.20425094451780723,-0.28120778889186776,0.005341690088885552,-0.28320240875171754,-0.279213169032018
arima_lstm,3,0.11,30,0.05416929662857144,0.00754881718537484,0.05135052196628746,0.05698807129085541,0.326860182481284,0.024338847930092253,0.3177719073025654,0.33594845766000264,0.1930701366504051,0.029942753390379585,0.18188932878300296,0.20425094451780723,-0.28120778889186776,0.005341690088885552,-0.28320240875171754,-0.279213169032018
arima_lstm,3,0.12,30,0.05416929662857144,0.00754881718537484,0.05135052196628746,0.05698807129085541,0.326860182481284,0.024338847930092253,0.3177719073025654,0.33594845766000264,0.1930701366504051,0.029942753390379585,0.18188932878300296,0.20425094451780723,-0.28120778889186776,0.005341690088885552,-0.28320240875171754,-0.279213169032018
arima_lstm,3,0.13,30,0.053426037275858825,0.007565161671495579,0.05060115948215521,0.05625091506956244,0.3244506416939305,0.02435937131806094,0.31535470295619733,0.3335465804316637,0.19041926805642725,0.02989066604661616,0.1792579099228338,0.2015806261900207,-0.28120778889186776,0.005341690088885552,-0.28320240875171754,-0.279213169032018
arima_lstm,3,0.14,30,0.060724178560477134,0.00764849871122693,0.05786818220471858,0.06358017491623569,0.34778360597384883,0.024620086975432037,0.33859031440970433,0.35697689753799333,0.21638305537272737,0.030579139202028833,0.20496461713790962,0.22780149360754512,-0.28120778889186776,0.005341690088885552,-0.28320240875171754,-0.279213169032018
arima_lstm,3,0.15,30,0.06378063136631075,0.00795246417327207,0.06081113244166203,0.06675013029095947,0.35752110133383586,0.02560817823475839,0.34795885042978186,0.36708335223788985,0.22723804025225766,0.03151009305295043,0.2154719781364672,0.23900410236804812,-0.28120778889186776,0.005341690088885552,-0.28320240875171754,-0.279213169032018
arima_lstm,3,0.16,30,0.0697432243966606,0.008010799784295555,0.06675194259686418,0.07273450619645702,0.3765812830640259,0.025822823925726983,0.36693888214173553,0.38622368398631624,0.24851741206908554,0.032024453807989885,0.2365592844908558,0.26047553964731524,-0.28113180928729004,0.0053633031533219895,-0.28313449959803455,-0.2791291189765455
arima_lstm,3,0.17,30,0.0721840078587484,0.008464620282570012,0.06902326669990967,0.07534474901758713,0.38387263116726467,0.027139021591712872,0.3737387539593085,0.39400650837522083,0.25539577184558443,0.034283793229642284,0.2425939930622902,0.2681975506288787,-0.2832427311706564,0.0061831447144679915,-0.2855515553515022,-0.28093390698981063
