repeat,window,pair,classifier_group,classifier,in_sample_balanced_accuracy,in_sample_brier
18,4,ppo_tqc,5,svm_poly,1.0,0.0006167599014146
18,4,ppo_tqc,5,svm_sigmoid,0.9838709677419356,0.006529126033417
18,4,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0031301894386914
18,4,ppo_tqc,5,logistic_l2,1.0,0.0017573223425238
18,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0024126599549353
18,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
18,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
19,1,ppo_tqc,1,svm_rbf,0.9838709677419356,0.0057857842574126
19,1,ppo_tqc,1,svm_linear,0.9919354838709676,0.0138915752740135
19,1,ppo_tqc,1,svm_poly,0.9919354838709676,0.0110830159998114
19,1,ppo_tqc,1,svm_sigmoid,0.9758064516129032,0.0161115520580077
19,1,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0113196216680708
19,1,ppo_tqc,2,logistic_l2,1.0,0.0077832635503841
19,1,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0095271421711234
19,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
19,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
19,1,ppo_tqc,4,svm_rbf,0.9838709677419356,0.0060616264041663
19,1,ppo_tqc,4,svm_linear,0.9919354838709676,0.012734255738306
19,1,ppo_tqc,4,svm_poly,0.9919354838709676,0.0106920007288561
19,1,ppo_tqc,4,svm_sigmoid,0.9758064516129032,0.0159721602215504
19,1,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0113196739269728
19,1,ppo_tqc,4,logistic_l2,1.0,0.0077812433441097
19,1,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0095268156748645
19,1,ppo_tqc,5,svm_rbf,0.9838709677419356,0.0068392267780684
19,1,ppo_tqc,5,svm_linear,0.9919354838709676,0.0169172391173842
19,1,ppo_tqc,5,svm_poly,0.9919354838709676,0.0114216449354515
19,1,ppo_tqc,5,svm_sigmoid,0.9758064516129032,0.016148144107025
19,1,ppo_tqc,5,logistic_l1,0.9919354838709676,0.011319525450032
19,1,ppo_tqc,5,logistic_l2,1.0,0.0077787764890751
19,1,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0095264491587512
19,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
19,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
19,2,ppo_tqc,1,svm_rbf,1.0,0.0013729814322546
19,2,ppo_tqc,1,svm_linear,1.0,0.0005053968971429
19,2,ppo_tqc,1,svm_poly,1.0,0.0015869509886802
19,2,ppo_tqc,1,svm_sigmoid,0.9919354838709676,0.0034124061925552
19,2,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0036258811177928
19,2,ppo_tqc,2,logistic_l2,1.0,0.0019287688162552
19,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0027419778984492
19,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
19,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
19,2,ppo_tqc,4,svm_rbf,1.0,0.0013214114656034
19,2,ppo_tqc,4,svm_linear,1.0,0.0005636847117445
19,2,ppo_tqc,4,svm_poly,1.0,0.0015057524829221
19,2,ppo_tqc,4,svm_sigmoid,0.9919354838709676,0.003421759724461
19,2,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0036257647014535
19,2,ppo_tqc,4,logistic_l2,1.0,0.0019289986297074
19,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0027423098575723
19,2,ppo_tqc,5,svm_rbf,1.0,0.0018916398869162
19,2,ppo_tqc,5,svm_linear,1.0,0.0006294038383579
19,2,ppo_tqc,5,svm_poly,1.0,0.0015762720340617
19,2,ppo_tqc,5,svm_sigmoid,0.9919354838709676,0.0034455140670057
19,2,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0036259158351646
19,2,ppo_tqc,5,logistic_l2,1.0,0.0019287210518855
19,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0027415693088231
19,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
19,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
19,3,ppo_tqc,1,svm_rbf,0.9758064516129032,0.0099189896337095
19,3,ppo_tqc,1,svm_linear,0.9919354838709676,0.0172000022080573
19,3,ppo_tqc,1,svm_poly,0.9838709677419356,0.0055575977013508
19,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.0152112394958235
19,3,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0088289934147203
19,3,ppo_tqc,2,logistic_l2,0.9919354838709676,0.0063399850479054
19,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0076896193337488
19,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
19,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
19,3,ppo_tqc,4,svm_rbf,0.9758064516129032,0.0102740745333054
19,3,ppo_tqc,4,svm_linear,0.9919354838709676,0.0161438614816627
19,3,ppo_tqc,4,svm_poly,0.9838709677419356,0.0059075988841604
19,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.0153312483124945
19,3,ppo_tqc,4,logistic_l1,0.9919354838709676,0.008829055527954
19,3,ppo_tqc,4,logistic_l2,0.9919354838709676,0.0063403138807331
19,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0076879079524397
19,3,ppo_tqc,5,svm_rbf,0.9758064516129032,0.0100092868444205
19,3,ppo_tqc,5,svm_linear,0.9919354838709676,0.0175151888717868
19,3,ppo_tqc,5,svm_poly,0.9838709677419356,0.0058525504285442
19,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.015566611050453
19,3,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0088290914095246
19,3,ppo_tqc,5,logistic_l2,0.9919354838709676,0.0063404071035455
19,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0076880862525053
19,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
19,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
19,4,ppo_tqc,1,svm_rbf,0.9919354838709676,0.0035383619352003
19,4,ppo_tqc,1,svm_linear,1.0,0.0011439373068626
19,4,ppo_tqc,1,svm_poly,1.0,0.0006780086914105
19,4,ppo_tqc,1,svm_sigmoid,0.9838709677419356,0.0067500622071524
19,4,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0031304718690991
19,4,ppo_tqc,2,logistic_l2,1.0,0.0017635555462384
19,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0024128967885987
19,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
19,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
19,4,ppo_tqc,4,svm_rbf,0.9919354838709676,0.0034860416775857
19,4,ppo_tqc,4,svm_linear,1.0,0.0010898134186684
19,4,ppo_tqc,4,svm_poly,1.0,0.0006835006596188
19,4,ppo_tqc,4,svm_sigmoid,0.9838709677419356,0.0072333185682152
19,4,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0031306650569337
19,4,ppo_tqc,4,logistic_l2,1.0,0.0017650721913694
19,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0024128228323006
19,4,ppo_tqc,5,svm_rbf,0.9919354838709676,0.0035169269787266
19,4,ppo_tqc,5,svm_linear,1.0,0.0011089293643797
19,4,ppo_tqc,5,svm_poly,1.0,0.0006816073577064
19,4,ppo_tqc,5,svm_sigmoid,0.9838709677419356,0.0067474934436635
19,4,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0031304242576792
19,4,ppo_tqc,5,logistic_l2,1.0,0.0017608155556697
19,4,ppo_tqc,5,logistic_elasticnet,1.0,0.002412925944777
19,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
19,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
20,1,ppo_tqc,1,svm_rbf,0.9838709677419356,0.0064576735665452
20,1,ppo_tqc,1,svm_linear,0.9919354838709676,0.013967228494531
20,1,ppo_tqc,1,svm_poly,0.9919354838709676,0.0114814602442933
20,1,ppo_tqc,1,svm_sigmoid,0.9758064516129032,0.0166453111503751
20,1,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0113198041080529
20,1,ppo_tqc,2,logistic_l2,1.0,0.0077724401873158
20,1,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0095253826963292
20,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
20,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
20,1,ppo_tqc,4,svm_rbf,0.9838709677419356,0.0062704931730552
20,1,ppo_tqc,4,svm_linear,0.9919354838709676,0.0143869587536986
20,1,ppo_tqc,4,svm_poly,0.9919354838709676,0.0105404823851774
20,1,ppo_tqc,4,svm_sigmoid,0.9758064516129032,0.0154998070641425
20,1,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0113196183183422
20,1,ppo_tqc,4,logistic_l2,1.0,0.007777986290513
20,1,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0095261636035532
20,1,ppo_tqc,5,svm_rbf,0.9838709677419356,0.0074066965351821
20,1,ppo_tqc,5,svm_linear,0.9919354838709676,0.0144163066331346
20,1,ppo_tqc,5,svm_poly,0.9919354838709676,0.0105279220923582
20,1,ppo_tqc,5,svm_sigmoid,0.9758064516129032,0.016527745804364
20,1,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0113196353502023
20,1,ppo_tqc,5,logistic_l2,1.0,0.0077892511180788
20,1,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0095287557241391
20,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
20,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
20,2,ppo_tqc,1,svm_rbf,1.0,0.0013143204753277
20,2,ppo_tqc,1,svm_linear,1.0,0.0006228383652915
20,2,ppo_tqc,1,svm_poly,1.0,0.0015777577409771
20,2,ppo_tqc,1,svm_sigmoid,0.9919354838709676,0.0034179739275177
20,2,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0036257882123107
20,2,ppo_tqc,2,logistic_l2,1.0,0.0019303242056289
20,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0027410236436563
20,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
20,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
20,2,ppo_tqc,4,svm_rbf,1.0,0.0018104359380951
20,2,ppo_tqc,4,svm_linear,1.0,0.0006055123584858
20,2,ppo_tqc,4,svm_poly,1.0,0.001486545412603
20,2,ppo_tqc,4,svm_sigmoid,0.9919354838709676,0.0034320273740995
20,2,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0036257431863153
20,2,ppo_tqc,4,logistic_l2,1.0,0.0019290205217253
20,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.002741508845535
20,2,ppo_tqc,5,svm_rbf,1.0,0.0014069915870038
20,2,ppo_tqc,5,svm_linear,1.0,0.0006083836691017
20,2,ppo_tqc,5,svm_poly,1.0,0.0015688962205794
20,2,ppo_tqc,5,svm_sigmoid,0.9919354838709676,0.0034235653780269
20,2,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0036259859089787
20,2,ppo_tqc,5,logistic_l2,1.0,0.0019289549736751
20,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0027421271868778
20,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
20,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
20,3,ppo_tqc,1,svm_rbf,0.9758064516129032,0.0102132646117121
20,3,ppo_tqc,1,svm_linear,0.9919354838709676,0.0174746028998825
20,3,ppo_tqc,1,svm_poly,0.9838709677419356,0.0054772523170693
20,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.0167628686968716
20,3,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0088292674608726
20,3,ppo_tqc,2,logistic_l2,0.9919354838709676,0.0063399988152004
20,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0076919435282775
20,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
20,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
20,3,ppo_tqc,4,svm_rbf,0.9758064516129032,0.0098927166805359
20,3,ppo_tqc,4,svm_linear,0.9919354838709676,0.0151306944634236
20,3,ppo_tqc,4,svm_poly,0.9838709677419356,0.0053427220443317
20,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.0152289963965114
20,3,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0088288954994302
20,3,ppo_tqc,4,logistic_l2,0.9919354838709676,0.0063407606923028
20,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0076916075132085
20,3,ppo_tqc,5,svm_rbf,0.9758064516129032,0.0101975961354679
20,3,ppo_tqc,5,svm_linear,0.9919354838709676,0.0180790430201306
20,3,ppo_tqc,5,svm_poly,0.9838709677419356,0.0049820457373361
20,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.0160382603231476
20,3,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0088290637558051
20,3,ppo_tqc,5,logistic_l2,0.9919354838709676,0.0063406427417512
20,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0076900909465704
20,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
20,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
20,4,ppo_tqc,1,svm_rbf,0.9919354838709676,0.0034902611662202
20,4,ppo_tqc,1,svm_linear,1.0,0.000999033886449
20,4,ppo_tqc,1,svm_poly,1.0,0.000656028098804
20,4,ppo_tqc,1,svm_sigmoid,0.9838709677419356,0.0069917977473217
20,4,ppo_tqc,2,logistic_l1,0.9919354838709676,0.003130273497304
20,4,ppo_tqc,2,logistic_l2,1.0,0.0017584064867491
20,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0024126090453427
20,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
20,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
20,4,ppo_tqc,4,svm_rbf,0.9919354838709676,0.0035116868852279
20,4,ppo_tqc,4,svm_linear,1.0,0.0010819016879158
20,4,ppo_tqc,4,svm_poly,1.0,0.0006455141481467
20,4,ppo_tqc,4,svm_sigmoid,0.9838709677419356,0.0072140367775451
20,4,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0031302049995301
20,4,ppo_tqc,4,logistic_l2,1.0,0.0017606071043796
20,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0024127023483013
20,4,ppo_tqc,5,svm_rbf,0.9919354838709676,0.0034697856645848
20,4,ppo_tqc,5,svm_linear,1.0,0.001038889315789
20,4,ppo_tqc,5,svm_poly,1.0,0.0006361068695353
20,4,ppo_tqc,5,svm_sigmoid,0.9838709677419356,0.0069405175821259
20,4,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0031304552626387
20,4,ppo_tqc,5,logistic_l2,1.0,0.0017631794803891
20,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0024130263498716
20,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
20,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
21,1,ppo_tqc,1,svm_rbf,0.9838709677419356,0.0073302816398664
21,1,ppo_tqc,1,svm_linear,0.9919354838709676,0.0156558034596172
21,1,ppo_tqc,1,svm_poly,0.9919354838709676,0.0125432040157736
21,1,ppo_tqc,1,svm_sigmoid,0.9758064516129032,0.0160587506741065
21,1,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0113196991467826
21,1,ppo_tqc,2,logistic_l2,1.0,0.0077855047913653
21,1,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0095274825821944
21,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
21,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
21,1,ppo_tqc,4,svm_rbf,0.9838709677419356,0.007149452189031
21,1,ppo_tqc,4,svm_linear,0.9919354838709676,0.0137360045414855
21,1,ppo_tqc,4,svm_poly,0.9919354838709676,0.0122013147737579
21,1,ppo_tqc,4,svm_sigmoid,0.9758064516129032,0.016604538641218
21,1,ppo_tqc,4,logistic_l1,0.9919354838709676,0.011319620691977
21,1,ppo_tqc,4,logistic_l2,1.0,0.0077753974419987
21,1,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0095262351718177
21,1,ppo_tqc,5,svm_rbf,0.9838709677419356,0.0073968644303133
21,1,ppo_tqc,5,svm_linear,0.9919354838709676,0.0142323659289223
21,1,ppo_tqc,5,svm_poly,0.9919354838709676,0.0116441808172011
21,1,ppo_tqc,5,svm_sigmoid,0.9758064516129032,0.0165248715957055
21,1,ppo_tqc,5,logistic_l1,0.9919354838709676,0.011319522958963
21,1,ppo_tqc,5,logistic_l2,1.0,0.0077882865210121
21,1,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0095280310994693
21,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
21,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
21,2,ppo_tqc,1,svm_rbf,1.0,0.0013649388576082
21,2,ppo_tqc,1,svm_linear,1.0,0.0006334730651563
21,2,ppo_tqc,1,svm_poly,1.0,0.001583046054746
21,2,ppo_tqc,1,svm_sigmoid,0.9919354838709676,0.0034164520969977
21,2,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0036258969214707
21,2,ppo_tqc,2,logistic_l2,1.0,0.0019289520381583
21,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0027417341753178
21,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
21,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
21,2,ppo_tqc,4,svm_rbf,1.0,0.0012920261256938
21,2,ppo_tqc,4,svm_linear,1.0,0.0006118993421229
21,2,ppo_tqc,4,svm_poly,1.0,0.0014659327683262
21,2,ppo_tqc,4,svm_sigmoid,0.9919354838709676,0.0034457829678491
21,2,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0036258547992254
21,2,ppo_tqc,4,logistic_l2,1.0,0.0019285523116523
21,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0027423348904486
21,2,ppo_tqc,5,svm_rbf,1.0,0.0013601388321358
21,2,ppo_tqc,5,svm_linear,1.0,0.0006290645439249
21,2,ppo_tqc,5,svm_poly,1.0,0.0016026492187422
21,2,ppo_tqc,5,svm_sigmoid,0.9919354838709676,0.0034769758292362
21,2,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0036259345714129
21,2,ppo_tqc,5,logistic_l2,1.0,0.0019291117959604
21,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0027418931322826
21,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
21,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
21,3,ppo_tqc,1,svm_rbf,0.9758064516129032,0.0104917767938812
21,3,ppo_tqc,1,svm_linear,0.9919354838709676,0.0173924887637622
21,3,ppo_tqc,1,svm_poly,0.9838709677419356,0.0061498461674448
21,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.0154125028941528
21,3,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0088291480758425
21,3,ppo_tqc,2,logistic_l2,0.9919354838709676,0.0063398477884568
21,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0076899353017641
21,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
21,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
21,3,ppo_tqc,4,svm_rbf,0.9758064516129032,0.0097381286726588
21,3,ppo_tqc,4,svm_linear,0.9919354838709676,0.0175717865647847
21,3,ppo_tqc,4,svm_poly,0.9838709677419356,0.0057579375274643
21,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.015375557203892
21,3,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0088290809045097
21,3,ppo_tqc,4,logistic_l2,0.9919354838709676,0.006342422443098
21,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0076880315828555
21,3,ppo_tqc,5,svm_rbf,0.9758064516129032,0.0100370177146375
21,3,ppo_tqc,5,svm_linear,0.9919354838709676,0.0167257280815278
21,3,ppo_tqc,5,svm_poly,0.9838709677419356,0.0058808476210226
21,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.0156940982813236
21,3,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0088290542894511
21,3,ppo_tqc,5,logistic_l2,0.9919354838709676,0.0063410688937066
21,3,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0076886786166331
21,3,ppo_tqc,5,decision_tree_gini,1.0,0.0
21,3,ppo_tqc,5,decision_tree_entropy,1.0,0.0
21,4,ppo_tqc,1,svm_rbf,0.9919354838709676,0.0033245118525355
21,4,ppo_tqc,1,svm_linear,1.0,0.0009524274691343
21,4,ppo_tqc,1,svm_poly,1.0,0.0006071733757389
21,4,ppo_tqc,1,svm_sigmoid,0.9838709677419356,0.0068189535304592
21,4,ppo_tqc,2,logistic_l1,0.9919354838709676,0.003130048538881
21,4,ppo_tqc,2,logistic_l2,1.0,0.0017632244695173
21,4,ppo_tqc,2,logistic_elasticnet,1.0,0.0024127261111279
21,4,ppo_tqc,3,decision_tree_gini,1.0,0.0
21,4,ppo_tqc,3,decision_tree_entropy,1.0,0.0
21,4,ppo_tqc,4,svm_rbf,0.9919354838709676,0.0034761738148623
21,4,ppo_tqc,4,svm_linear,1.0,0.0009754223723604
21,4,ppo_tqc,4,svm_poly,1.0,0.0006491036758054
21,4,ppo_tqc,4,svm_sigmoid,0.9838709677419356,0.0067282579840787
21,4,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0031308311013346
21,4,ppo_tqc,4,logistic_l2,1.0,0.0017624327976306
21,4,ppo_tqc,4,logistic_elasticnet,1.0,0.0024128212730491
21,4,ppo_tqc,5,svm_rbf,0.9919354838709676,0.0035189644850869
21,4,ppo_tqc,5,svm_linear,1.0,0.0011861862172262
21,4,ppo_tqc,5,svm_poly,1.0,0.0006730076959514
21,4,ppo_tqc,5,svm_sigmoid,0.9838709677419356,0.0071656458678702
21,4,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0031308425208752
21,4,ppo_tqc,5,logistic_l2,1.0,0.0017569833156726
21,4,ppo_tqc,5,logistic_elasticnet,1.0,0.0024126368374742
21,4,ppo_tqc,5,decision_tree_gini,1.0,0.0
21,4,ppo_tqc,5,decision_tree_entropy,1.0,0.0
22,1,ppo_tqc,1,svm_rbf,0.9838709677419356,0.0064682125069654
22,1,ppo_tqc,1,svm_linear,0.9919354838709676,0.0145606606358376
22,1,ppo_tqc,1,svm_poly,0.9919354838709676,0.010806332030017
22,1,ppo_tqc,1,svm_sigmoid,0.9758064516129032,0.0158702432499865
22,1,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0113197604668017
22,1,ppo_tqc,2,logistic_l2,1.0,0.0077718780903428
22,1,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0095258717468595
22,1,ppo_tqc,3,decision_tree_gini,1.0,0.0
22,1,ppo_tqc,3,decision_tree_entropy,1.0,0.0
22,1,ppo_tqc,4,svm_rbf,0.9838709677419356,0.0083603204797311
22,1,ppo_tqc,4,svm_linear,0.9919354838709676,0.0139716269769561
22,1,ppo_tqc,4,svm_poly,0.9919354838709676,0.0115008762431272
22,1,ppo_tqc,4,svm_sigmoid,0.9758064516129032,0.0174077045455227
22,1,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0113198467141201
22,1,ppo_tqc,4,logistic_l2,1.0,0.0077874589531416
22,1,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0095278022774165
22,1,ppo_tqc,5,svm_rbf,0.9838709677419356,0.006909902115412
22,1,ppo_tqc,5,svm_linear,0.9919354838709676,0.0143783927390073
22,1,ppo_tqc,5,svm_poly,0.9919354838709676,0.011885317456423
22,1,ppo_tqc,5,svm_sigmoid,0.9758064516129032,0.017316848153344
22,1,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0113196021805031
22,1,ppo_tqc,5,logistic_l2,1.0,0.007785792098916
22,1,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0095273416369114
22,1,ppo_tqc,5,decision_tree_gini,1.0,0.0
22,1,ppo_tqc,5,decision_tree_entropy,1.0,0.0
22,2,ppo_tqc,1,svm_rbf,1.0,0.0013396811881974
22,2,ppo_tqc,1,svm_linear,1.0,0.0008273466451734
22,2,ppo_tqc,1,svm_poly,1.0,0.0017782181348216
22,2,ppo_tqc,1,svm_sigmoid,0.9919354838709676,0.0033772733480343
22,2,ppo_tqc,2,logistic_l1,0.9919354838709676,0.0036258212498738
22,2,ppo_tqc,2,logistic_l2,1.0,0.0019289964589456
22,2,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0027424131954564
22,2,ppo_tqc,3,decision_tree_gini,1.0,0.0
22,2,ppo_tqc,3,decision_tree_entropy,1.0,0.0
22,2,ppo_tqc,4,svm_rbf,1.0,0.0012961337986667
22,2,ppo_tqc,4,svm_linear,1.0,0.0005953982498437
22,2,ppo_tqc,4,svm_poly,1.0,0.0014584660538177
22,2,ppo_tqc,4,svm_sigmoid,0.9919354838709676,0.0031146777846284
22,2,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0036258885432722
22,2,ppo_tqc,4,logistic_l2,1.0,0.0019286410489713
22,2,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0027419885537873
22,2,ppo_tqc,5,svm_rbf,1.0,0.0013482171544543
22,2,ppo_tqc,5,svm_linear,1.0,0.0006466136336599
22,2,ppo_tqc,5,svm_poly,1.0,0.0015788629460418
22,2,ppo_tqc,5,svm_sigmoid,0.9919354838709676,0.0034025669645337
22,2,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0036258546608621
22,2,ppo_tqc,5,logistic_l2,1.0,0.001928888682156
22,2,ppo_tqc,5,logistic_elasticnet,0.9919354838709676,0.0027416266195185
22,2,ppo_tqc,5,decision_tree_gini,1.0,0.0
22,2,ppo_tqc,5,decision_tree_entropy,1.0,0.0
22,3,ppo_tqc,1,svm_rbf,0.9758064516129032,0.0100724079175969
22,3,ppo_tqc,1,svm_linear,0.9919354838709676,0.016816007510429
22,3,ppo_tqc,1,svm_poly,0.9838709677419356,0.0061104222366707
22,3,ppo_tqc,1,svm_sigmoid,0.967741935483871,0.0150775134359837
22,3,ppo_tqc,2,logistic_l1,0.9919354838709676,0.008829129386948
22,3,ppo_tqc,2,logistic_l2,0.9919354838709676,0.006340208614437
22,3,ppo_tqc,2,logistic_elasticnet,0.9919354838709676,0.0076913552294168
22,3,ppo_tqc,3,decision_tree_gini,1.0,0.0
22,3,ppo_tqc,3,decision_tree_entropy,1.0,0.0
22,3,ppo_tqc,4,svm_rbf,0.9758064516129032,0.0103014520509233
22,3,ppo_tqc,4,svm_linear,0.9919354838709676,0.0168902667848256
22,3,ppo_tqc,4,svm_poly,0.9838709677419356,0.0055075237978448
22,3,ppo_tqc,4,svm_sigmoid,0.967741935483871,0.0155151096224497
22,3,ppo_tqc,4,logistic_l1,0.9919354838709676,0.0088290950756734
22,3,ppo_tqc,4,logistic_l2,0.9919354838709676,0.0063388500772846
22,3,ppo_tqc,4,logistic_elasticnet,0.9919354838709676,0.0076937916954512
22,3,ppo_tqc,5,svm_rbf,0.9758064516129032,0.0103960444123477
22,3,ppo_tqc,5,svm_linear,0.9919354838709676,0.0166228341689746
22,3,ppo_tqc,5,svm_poly,0.9838709677419356,0.0061254802577196
22,3,ppo_tqc,5,svm_sigmoid,0.967741935483871,0.0173066736556273
22,3,ppo_tqc,5,logistic_l1,0.9919354838709676,0.0088291327455682
22,3,ppo_tqc,5,logistic_l2,0.9919354838709676,0.0063398063119297
